date,Adj Close,Close,High,Low,Open,Volume
2019-11-20,32383.123046875,37000.0,37384.6171875,36615.3828125,37384.6171875,5228444
2019-11-21,32080.162109375,36653.84765625,37076.921875,36576.921875,37000.0,8327332
2019-11-22,31474.2421875,35961.5390625,36884.6171875,34730.76953125,36884.6171875,9859018
2019-11-25,31373.25390625,35846.15234375,36115.3828125,35269.23046875,35576.921875,5982132
2019-11-26,31406.919921875,35884.6171875,36192.30859375,35884.6171875,36153.84765625,8540428
2019-11-27,31305.927734375,35769.23046875,35961.5390625,35692.30859375,35961.5390625,5551286
2019-11-28,30834.65625,35230.76953125,35769.23046875,35192.30859375,35769.23046875,6756646
2019-11-29,30935.642578125,35346.15234375,35384.6171875,34923.078125,35230.76953125,7382206
2019-12-02,30935.642578125,35346.15234375,35769.23046875,35153.84765625,35576.921875,11459812
2019-12-06,30969.30859375,35384.6171875,35461.5390625,35230.76953125,35384.6171875,6565208
2019-12-09,30969.30859375,35384.6171875,35769.23046875,35192.30859375,35384.6171875,1626196
2019-12-10,30800.99609375,35192.30859375,35500.0,33846.15234375,35500.0,4026230
2019-12-11,30666.34765625,35038.4609375,35192.30859375,34384.6171875,35115.3828125,1678716
2019-12-12,30700.0078125,35076.921875,35076.921875,34615.3828125,35038.4609375,2300948
2019-12-13,29993.099609375,34269.23046875,35153.84765625,34269.23046875,35076.921875,1089946
2019-12-16,28983.23046875,33115.3828125,34038.4609375,32923.078125,33692.30859375,3738228
2019-12-17,28781.26171875,32884.6171875,33461.5390625,32538.4609375,33115.3828125,2235064
2019-12-18,28242.662109375,32269.23046875,32884.6171875,31923.076171875,32576.923828125,3483584
2019-12-19,28242.662109375,32269.23046875,32692.30859375,31730.76953125,32230.76953125,2723500
2019-12-20,28343.6484375,32384.615234375,32923.078125,32307.69140625,32307.69140625,3965494
2019-12-23,28208.998046875,32230.76953125,32692.30859375,32153.845703125,32692.30859375,1478672
2019-12-24,28175.337890625,32192.30859375,32230.76953125,31461.5390625,32038.4609375,2180984
2019-12-25,28175.337890625,32192.30859375,32384.615234375,31846.154296875,32192.30859375,940732
2019-12-26,28343.6484375,32384.615234375,32653.845703125,32000.0,32192.30859375,1109082
2019-12-27,28444.634765625,32500.0,32653.845703125,32076.923828125,32384.615234375,1351168
2019-12-30,28781.26171875,32884.6171875,33307.69140625,32461.5390625,32461.5390625,2330952
2019-12-31,28545.62109375,32615.384765625,33000.0,32500.0,32884.6171875,1119716
2020-01-01,28545.62109375,32615.384765625,32615.384765625,32615.384765625,32615.384765625,0
2020-01-02,28579.28515625,32653.845703125,32884.6171875,32500.0,32500.0,620360
2020-01-03,28680.271484375,32769.23046875,32846.15234375,32538.4609375,32653.845703125,1025622
2020-01-06,28074.349609375,32076.923828125,32692.30859375,31846.154296875,32538.4609375,2665702
2020-01-07,28208.998046875,32230.76953125,32615.384765625,31923.076171875,31923.076171875,1534936
2020-01-08,27771.390625,31730.76953125,32115.384765625,31153.845703125,31923.076171875,1439594
2020-01-09,28040.6875,32038.4609375,32192.30859375,31884.615234375,32076.923828125,1095250
2020-01-10,28444.634765625,32500.0,32653.845703125,31807.69140625,32038.4609375,1819428
2020-01-13,29050.556640625,33192.30859375,33384.6171875,32500.0,32615.384765625,2293616
2020-01-14,29050.556640625,33192.30859375,33384.6171875,33115.3828125,33153.84765625,940160
2020-01-15,29050.556640625,33192.30859375,33269.23046875,33000.0,33269.23046875,1093690
2020-01-16,28983.23046875,33115.3828125,33230.76953125,33038.4609375,33230.76953125,1148836
2020-01-17,28949.568359375,33076.921875,33807.69140625,33076.921875,33153.84765625,1435694
2020-01-20,28949.568359375,33076.921875,33230.76953125,32961.5390625,33076.921875,1850758
2020-01-21,29454.505859375,33653.84765625,33653.84765625,33076.921875,33076.921875,1699568
2020-01-22,30094.087890625,34384.6171875,34423.078125,33576.921875,33615.3828125,1749982
2020-01-23,30094.087890625,34384.6171875,34384.6171875,34384.6171875,34384.6171875,0
2020-01-24,30094.087890625,34384.6171875,34384.6171875,34384.6171875,34384.6171875,0
2020-01-27,30094.087890625,34384.6171875,34384.6171875,34384.6171875,34384.6171875,0
2020-01-28,30094.087890625,34384.6171875,34384.6171875,34384.6171875,34384.6171875,0
2020-01-29,30094.087890625,34384.6171875,34384.6171875,34384.6171875,34384.6171875,0
2020-01-30,29420.837890625,33615.3828125,33769.23046875,33000.0,33538.4609375,3676400
2020-01-31,29454.505859375,33653.84765625,34038.4609375,33500.0,33653.84765625,3339362
2020-02-03,28680.271484375,32769.23046875,33038.4609375,31538.4609375,32000.0,1963806
2020-02-04,28848.58203125,32961.5390625,33269.23046875,32692.30859375,32769.23046875,2157454
2020-02-05,28949.568359375,33076.921875,33384.6171875,32846.15234375,33384.6171875,6266962
2020-02-06,29218.869140625,33384.6171875,33461.5390625,33076.921875,33192.30859375,1259492
2020-02-07,29286.19140625,33461.5390625,33769.23046875,33384.6171875,33423.078125,1527786
2020-02-10,29016.89453125,33153.84765625,33346.15234375,33000.0,33115.3828125,971360
2020-02-11,29016.89453125,33153.84765625,33230.76953125,32884.6171875,33076.921875,1565434
2020-02-12,29117.880859375,33269.23046875,33346.15234375,33153.84765625,33346.15234375,1027832
2020-02-13,28949.568359375,33076.921875,33230.76953125,32884.6171875,33153.84765625,1094730
2020-02-14,29488.166015625,33692.30859375,34076.921875,32884.6171875,32884.6171875,1251952
2020-02-17,29185.205078125,33346.15234375,33846.15234375,33269.23046875,33846.15234375,427960
2020-02-18,28949.568359375,33076.921875,33461.5390625,32923.078125,33307.69140625,842062
2020-02-19,28949.568359375,33076.921875,33269.23046875,32769.23046875,32923.078125,1336686
2020-02-20,29252.53125,33423.078125,33576.921875,33038.4609375,33269.23046875,705588
2020-02-21,28983.23046875,33115.3828125,33423.078125,33076.921875,33269.23046875,478842
2020-02-24,28276.322265625,32307.69140625,32730.76953125,32038.4609375,32038.4609375,1610388
2020-02-25,27973.36328125,31961.5390625,32230.76953125,31153.845703125,31653.845703125,1066780
2020-02-26,27232.79296875,31115.384765625,31923.076171875,30884.615234375,31923.076171875,1694888
2020-02-27,27199.130859375,31076.923828125,31153.845703125,30384.615234375,30730.76953125,3328650
2020-02-28,27064.48046875,30923.076171875,30923.076171875,30192.30859375,30192.30859375,2237976
2020-03-02,27098.142578125,30961.5390625,31000.0,30384.615234375,30423.076171875,1164748
2020-03-03,27098.142578125,30961.5390625,31192.30859375,30846.154296875,30961.5390625,1930552
2020-03-05,27266.455078125,31153.845703125,31346.154296875,30807.69140625,30807.69140625,938886
2020-03-06,27232.79296875,31115.384765625,31115.384765625,30384.615234375,30769.23046875,883324
2020-03-09,25347.705078125,28961.5390625,30230.76953125,28961.5390625,30230.76953125,2530294
2020-03-10,25751.650390625,29423.076171875,29423.076171875,27307.69140625,27307.69140625,2730286
2020-03-11,25751.650390625,29423.076171875,29538.4609375,27384.615234375,29423.076171875,2425540
2020-03-12,24236.849609375,27692.30859375,29038.4609375,27384.615234375,29038.4609375,3018912
2020-03-13,24236.849609375,27692.30859375,27692.30859375,25769.23046875,25769.23046875,3476668
2020-03-16,24169.5234375,27615.384765625,27615.384765625,25961.5390625,27307.69140625,2518906
2020-03-17,23529.939453125,26884.615234375,27461.5390625,25961.5390625,25961.5390625,2848196
2020-03-18,23395.291015625,26730.76953125,27038.4609375,25961.5390625,26807.69140625,4440150
2020-03-19,23058.66796875,26346.154296875,26653.845703125,25000.0,25884.615234375,3853642
2020-03-20,21476.5390625,24538.4609375,26346.154296875,24538.4609375,26346.154296875,3514030
2020-03-23,19995.400390625,22846.154296875,23846.154296875,22846.154296875,23076.923828125,515320
2020-03-24,18615.24609375,21269.23046875,22461.5390625,21269.23046875,21307.69140625,5294926
2020-03-25,19894.4140625,22730.76953125,22730.76953125,20769.23046875,21923.076171875,4763954
2020-03-26,20533.99609375,23461.5390625,24230.76953125,22000.0,22730.76953125,5254132
2020-03-27,20197.373046875,23076.923828125,23615.384765625,22500.0,23076.923828125,1848002
2020-03-30,18783.55859375,21461.5390625,21923.076171875,21461.5390625,21461.5390625,2417532
2020-03-31,18514.259765625,21153.845703125,22269.23046875,20000.0,21461.5390625,1718626
2020-04-01,18446.935546875,21076.923828125,22038.4609375,20461.5390625,20461.5390625,1440140
2020-04-02,18446.935546875,21076.923828125,21076.923828125,21076.923828125,21076.923828125,0
2020-04-03,19423.142578125,22192.30859375,22192.30859375,21230.76953125,21615.384765625,2445222
2020-04-06,20769.634765625,23730.76953125,23730.76953125,22538.4609375,23076.923828125,1388452
2020-04-07,22217.11328125,25384.615234375,25384.615234375,23884.615234375,25192.30859375,2346942
2020-04-08,23563.603515625,26923.076171875,26923.076171875,24615.384765625,24807.69140625,2472392
2020-04-09,23226.978515625,26538.4609375,27269.23046875,26461.5390625,26923.076171875,2221622
2020-04-10,22587.396484375,25807.69140625,26615.384765625,25769.23046875,26346.154296875,1334606
2020-04-13,22654.720703125,25884.615234375,26730.76953125,25807.69140625,26153.845703125,1168622
2020-04-14,22890.357421875,26153.845703125,26500.0,25576.923828125,26153.845703125,1670474
2020-04-15,22823.033203125,26076.923828125,26538.4609375,25961.5390625,26307.69140625,1387412
2020-04-16,22722.046875,25961.5390625,26230.76953125,25692.30859375,26000.0,1744444
2020-04-17,23058.66796875,26346.154296875,26615.384765625,25961.5390625,25961.5390625,1908582
2020-04-20,23058.66796875,26346.154296875,26692.30859375,26153.845703125,26692.30859375,1332162
2020-04-21,22890.357421875,26153.845703125,26269.23046875,25423.076171875,26153.845703125,3155334
2020-04-22,22015.138671875,25153.845703125,26153.845703125,25076.923828125,25076.923828125,3389334
2020-04-23,22419.083984375,25615.384765625,25923.076171875,25230.76953125,25769.23046875,2841878
2020-04-24,21880.48828125,25000.0,25692.30859375,24730.76953125,25615.384765625,5584462
2020-04-27,21712.17578125,24807.69140625,25730.76953125,24615.384765625,25192.30859375,3212378
2020-04-28,21745.83984375,24846.154296875,26346.154296875,24807.69140625,25769.23046875,9440860
2020-04-29,21745.83984375,24846.154296875,24846.154296875,24846.154296875,24846.154296875,0
2020-04-30,21745.83984375,24846.154296875,24846.154296875,24846.154296875,24846.154296875,0
2020-05-01,21745.83984375,24846.154296875,24846.154296875,24846.154296875,24846.154296875,0
2020-05-04,21846.826171875,24961.5390625,24961.5390625,24461.5390625,24461.5390625,4100304
2020-05-05,21409.216796875,24461.5390625,25192.30859375,24384.615234375,24884.615234375,6232512
2020-05-06,22553.734375,25769.23046875,25961.5390625,24384.615234375,24461.5390625,11145238
2020-05-07,22755.70703125,26000.0,26153.845703125,25461.5390625,25961.5390625,3833570
2020-05-08,23866.5625,27269.23046875,27807.69140625,26076.923828125,26153.845703125,9453080
2020-05-11,24741.783203125,28269.23046875,28423.076171875,27230.76953125,27307.69140625,7260864
2020-05-12,24741.783203125,28269.23046875,28423.076171875,27692.30859375,28192.30859375,4599660
2020-05-13,24034.875,27461.5390625,28076.923828125,27269.23046875,27923.076171875,8770606
2020-05-14,23765.578125,27153.845703125,27461.5390625,27076.923828125,27269.23046875,5897502
2020-05-15,23765.578125,27153.845703125,27153.845703125,27153.845703125,27153.845703125,0
2020-05-18,23765.578125,27153.845703125,27153.845703125,27153.845703125,27153.845703125,0
2020-05-19,25145.73046875,28730.76953125,28730.76953125,27807.69140625,28076.923828125,9590646
2020-05-20,25145.73046875,28730.76953125,28730.76953125,28730.76953125,28730.76953125,0
2020-05-21,26256.5859375,30000.0,30192.30859375,29538.4609375,29807.69140625,5892718
2020-05-22,25751.650390625,29423.076171875,29769.23046875,29076.923828125,29615.384765625,5601596
2020-05-25,25852.638671875,29538.4609375,30192.30859375,28769.23046875,29384.615234375,12127570
2020-05-26,26222.92578125,29961.5390625,29961.5390625,29384.615234375,29807.69140625,7791056
2020-05-27,25145.73046875,28730.76953125,29846.154296875,28692.30859375,29423.076171875,9799582
2020-05-28,25246.71875,28846.154296875,29230.76953125,28615.384765625,28807.69140625,11302902
2020-05-29,25785.314453125,29461.5390625,29653.845703125,29038.4609375,29076.923828125,10249512
2020-06-01,26626.87109375,30423.076171875,30576.923828125,29730.76953125,29769.23046875,8460582
2020-06-02,26189.259765625,29923.076171875,30461.5390625,29884.615234375,30423.076171875,6853392
2020-06-03,26222.92578125,29961.5390625,30115.384765625,29769.23046875,30000.0,6904222
2020-06-04,26088.2734375,29807.69140625,30269.23046875,29615.384765625,30000.0,8132280
2020-06-05,26088.2734375,29807.69140625,29807.69140625,29807.69140625,29807.69140625,0
2020-06-08,26088.2734375,29807.69140625,29807.69140625,29807.69140625,29807.69140625,0
2020-06-09,26088.2734375,29807.69140625,29807.69140625,29807.69140625,29807.69140625,0
2020-06-10,26088.2734375,29807.69140625,29923.076171875,29576.923828125,29846.154296875,8369348
2020-06-11,25751.650390625,29423.076171875,30230.76953125,29423.076171875,29807.69140625,14858480
2020-06-12,25246.71875,28846.154296875,29076.923828125,28269.23046875,28269.23046875,8195694
2020-06-15,23563.603515625,26923.076171875,29115.384765625,26923.076171875,29076.923828125,8727628
2020-06-16,25213.0546875,28807.69140625,28807.69140625,27730.76953125,28000.0,8000434
2020-06-17,25583.33984375,29230.76953125,29846.154296875,28846.154296875,29346.154296875,5649904
2020-06-18,25751.650390625,29423.076171875,29500.0,29000.0,29076.923828125,4254640
2020-06-19,25751.650390625,29423.076171875,29692.30859375,29269.23046875,29269.23046875,4388982
2020-06-22,26357.572265625,30115.384765625,30153.845703125,29576.923828125,29730.76953125,7274228
2020-06-23,26155.59765625,29884.615234375,30269.23046875,29269.23046875,30269.23046875,5580328
2020-06-24,25482.353515625,29115.384765625,30230.76953125,29038.4609375,29884.615234375,5211804
2020-06-25,25415.02734375,29038.4609375,29192.30859375,28576.923828125,28769.23046875,3228394
2020-06-26,25448.693359375,29076.923828125,29461.5390625,28846.154296875,29230.76953125,1960322
2020-06-29,24910.095703125,28461.5390625,28846.154296875,28153.845703125,28846.154296875,2779374
2020-06-30,25415.02734375,29038.4609375,29615.384765625,28576.923828125,28846.154296875,5986812
2020-07-01,25886.302734375,29576.923828125,29615.384765625,28961.5390625,28961.5390625,2434770
2020-07-02,25886.302734375,29576.923828125,29769.23046875,29384.615234375,29615.384765625,2322840
2020-07-03,26189.259765625,29923.076171875,29923.076171875,29576.923828125,29615.384765625,3593902
2020-07-06,27199.130859375,31076.923828125,31346.154296875,29769.23046875,30115.384765625,11258728
2020-07-07,27199.130859375,31076.923828125,31500.0,30961.5390625,31153.845703125,3676582
2020-07-08,27064.48046875,30923.076171875,31153.845703125,30692.30859375,30884.615234375,2080936
2020-07-09,27199.130859375,31076.923828125,31423.076171875,30884.615234375,31076.923828125,3173898
2020-07-10,27199.130859375,31076.923828125,31076.923828125,31076.923828125,31076.923828125,0
2020-07-13,26626.87109375,30423.076171875,30807.69140625,30423.076171875,30807.69140625,2570880
2020-07-14,27098.142578125,30961.5390625,31153.845703125,30192.30859375,30307.69140625,3800030
2020-07-15,27098.142578125,30961.5390625,30961.5390625,30961.5390625,30961.5390625,0
2020-07-16,27434.765625,31346.154296875,31346.154296875,30884.615234375,31192.30859375,2398110
2020-07-17,27098.142578125,30961.5390625,31346.154296875,30923.076171875,31346.154296875,2172872
2020-07-20,26660.53515625,30461.5390625,31192.30859375,30384.615234375,30961.5390625,3539250
2020-07-21,26525.8828125,30307.69140625,30576.923828125,29807.69140625,30500.0,5480904
2020-07-22,26088.2734375,29807.69140625,30576.923828125,29615.384765625,30307.69140625,4438590
2020-07-23,26525.8828125,30307.69140625,30307.69140625,29807.69140625,29807.69140625,2295488
2020-07-24,25583.33984375,29230.76953125,30307.69140625,28653.845703125,30000.0,6888414
2020-07-27,23866.5625,27269.23046875,28653.845703125,27269.23046875,27692.30859375,6922214
2020-07-28,25516.015625,29153.845703125,29153.845703125,27384.615234375,27384.615234375,6660680
2020-07-29,24910.095703125,28461.5390625,28961.5390625,27923.076171875,28961.5390625,4703400
2020-07-30,25785.314453125,29461.5390625,29692.30859375,28461.5390625,28461.5390625,4256512
2020-07-31,26155.59765625,29884.615234375,29961.5390625,28692.30859375,28692.30859375,6286098
2020-08-03,26424.8984375,30192.30859375,30307.69140625,29538.4609375,29615.384765625,3854110
2020-08-04,26593.208984375,30384.615234375,30576.923828125,29923.076171875,30576.923828125,3595176
2020-08-05,26795.18359375,30615.384765625,30653.845703125,29923.076171875,30384.615234375,3389568
2020-08-06,26795.18359375,30615.384765625,30730.76953125,30230.76953125,30384.615234375,2787772
2020-08-07,26795.18359375,30615.384765625,30769.23046875,30230.76953125,30653.845703125,3117686
2020-08-10,26795.18359375,30615.384765625,30769.23046875,30346.154296875,30692.30859375,4390802
2020-08-11,26727.857421875,30538.4609375,30730.76953125,30230.76953125,30730.76953125,2353364
2020-08-12,26727.857421875,30538.4609375,30615.384765625,30153.845703125,30615.384765625,3893032
2020-08-13,26727.857421875,30538.4609375,30653.845703125,30269.23046875,30576.923828125,5265234
2020-08-14,26828.845703125,30653.845703125,31115.384765625,30346.154296875,30346.154296875,3093350
2020-08-17,26828.845703125,30653.845703125,30730.76953125,30153.845703125,30384.615234375,2878330
2020-08-18,26795.18359375,30615.384765625,30653.845703125,30230.76953125,30653.845703125,3707548
2020-08-19,26929.83203125,30769.23046875,31115.384765625,30346.154296875,30576.923828125,3003676
2020-08-20,26929.83203125,30769.23046875,31615.384765625,30692.30859375,30769.23046875,6313918
2020-08-21,26761.51953125,30576.923828125,30807.69140625,30576.923828125,30769.23046875,2793258
2020-08-24,26929.83203125,30769.23046875,31000.0,30653.845703125,30769.23046875,3835624
2020-08-25,26795.18359375,30615.384765625,30961.5390625,30615.384765625,30769.23046875,4959084
2020-08-26,26761.51953125,30576.923828125,30884.615234375,30500.0,30615.384765625,5849168
2020-08-27,26424.8984375,30192.30859375,30576.923828125,30076.923828125,30538.4609375,6128200
2020-08-28,26458.560546875,30230.76953125,30423.076171875,30115.384765625,30384.615234375,4531384
2020-08-31,26424.8984375,30192.30859375,30461.5390625,30076.923828125,30192.30859375,4374188
2020-09-01,26492.22265625,30269.23046875,30346.154296875,29807.69140625,30115.384765625,4070612
2020-09-02,26492.22265625,30269.23046875,30269.23046875,30269.23046875,30269.23046875,0
2020-09-03,26795.18359375,30615.384765625,31000.0,30269.23046875,30423.076171875,7575334
2020-09-04,26929.83203125,30769.23046875,30884.615234375,30307.69140625,30461.5390625,5644626
2020-09-07,26626.87109375,30423.076171875,31230.76953125,30384.615234375,30884.615234375,5234450
2020-09-08,26424.8984375,30192.30859375,30615.384765625,30076.923828125,30461.5390625,4721912
2020-09-09,26458.560546875,30230.76953125,30230.76953125,29807.69140625,30000.0,5087888
2020-09-10,26290.248046875,30038.4609375,31000.0,29923.076171875,30384.615234375,10997974
2020-09-11,26155.59765625,29884.615234375,30076.923828125,29807.69140625,30038.4609375,6096818
2020-09-14,26088.2734375,29807.69140625,30115.384765625,29807.69140625,29884.615234375,4744142
2020-09-15,25852.638671875,29538.4609375,29961.5390625,29423.076171875,29961.5390625,12265838
2020-09-16,25852.638671875,29538.4609375,29538.4609375,29538.4609375,29538.4609375,0
2020-09-17,25818.9765625,29500.0,29769.23046875,29461.5390625,29692.30859375,4705558
2020-09-18,25886.302734375,29576.923828125,29692.30859375,29500.0,29615.384765625,4657016
2020-09-21,25953.625,29653.845703125,29846.154296875,29653.845703125,29653.845703125,4361630
2020-09-22,25852.638671875,29538.4609375,29692.30859375,29423.076171875,29653.845703125,4192500
2020-09-23,26088.2734375,29807.69140625,29961.5390625,29576.923828125,29615.384765625,3637244
2020-09-24,25953.625,29653.845703125,30153.845703125,29653.845703125,29807.69140625,4431050
2020-09-25,25953.625,29653.845703125,29961.5390625,29615.384765625,29653.845703125,2391740
2020-09-28,25785.314453125,29461.5390625,29923.076171875,29461.5390625,29730.76953125,5240768
2020-09-29,25347.705078125,28961.5390625,29576.923828125,28884.615234375,29500.0,9807616
2020-09-30,25415.02734375,29038.4609375,29384.615234375,28884.615234375,28961.5390625,4360590
2020-10-01,25953.625,29653.845703125,29692.30859375,29269.23046875,29346.154296875,3534726
2020-10-02,25549.6796875,29192.30859375,29769.23046875,28846.154296875,29615.384765625,4500132
2020-10-05,25583.33984375,29230.76953125,29576.923828125,29192.30859375,29230.76953125,2810184
2020-10-06,25617.001953125,29269.23046875,29538.4609375,29230.76953125,29230.76953125,3914326
2020-10-07,25852.638671875,29538.4609375,29769.23046875,29269.23046875,29269.23046875,6749756
2020-10-08,25785.314453125,29461.5390625,29692.30859375,29346.154296875,29615.384765625,2712918
2020-10-09,25919.962890625,29615.384765625,29769.23046875,29423.076171875,29461.5390625,3787108
2020-10-12,26088.2734375,29807.69140625,30461.5390625,29615.384765625,29692.30859375,11089780
2020-10-13,26290.248046875,30038.4609375,30230.76953125,29846.154296875,29961.5390625,3208036
2020-10-14,26424.8984375,30192.30859375,30346.154296875,30038.4609375,30153.845703125,5280262
2020-10-15,26088.2734375,29807.69140625,30423.076171875,29807.69140625,30269.23046875,6993558
2020-10-16,25919.962890625,29615.384765625,29961.5390625,29576.923828125,29961.5390625,4709926
2020-10-19,25617.001953125,29269.23046875,29615.384765625,29230.76953125,29538.4609375,6415370
2020-10-20,25650.6640625,29307.69140625,29461.5390625,29153.845703125,29269.23046875,5869838
2020-10-21,25717.990234375,29384.615234375,29884.615234375,29307.69140625,29384.615234375,4842838
2020-10-22,26088.2734375,29807.69140625,29807.69140625,29307.69140625,29423.076171875,4138862
2020-10-23,26761.51953125,30576.923828125,30730.76953125,29923.076171875,30000.0,15160314
2020-10-26,26424.8984375,30192.30859375,31192.30859375,30192.30859375,30961.5390625,9539270
2020-10-27,26121.9375,29846.154296875,30461.5390625,29846.154296875,30384.615234375,6298448
2020-10-28,25448.693359375,29076.923828125,29884.615234375,29076.923828125,29692.30859375,8163974
2020-10-29,25650.6640625,29307.69140625,29500.0,29000.0,29038.4609375,5429658
2020-10-30,25583.33984375,29230.76953125,29615.384765625,28807.69140625,29615.384765625,7835880
2020-11-02,25549.6796875,29192.30859375,29346.154296875,29000.0,29230.76953125,3023514
2020-11-03,25516.015625,29153.845703125,29307.69140625,29038.4609375,29307.69140625,5375032
2020-11-04,25549.6796875,29192.30859375,29423.076171875,29115.384765625,29230.76953125,4747002
2020-11-05,25482.353515625,29115.384765625,29576.923828125,29115.384765625,29230.76953125,4626882
2020-11-06,25482.353515625,29115.384765625,29230.76953125,29076.923828125,29115.384765625,4407754
2020-11-09,26256.5859375,30000.0,30000.0,29230.76953125,29230.76953125,9741862
2020-11-10,26054.61328125,29769.23046875,30384.615234375,29769.23046875,30269.23046875,9432150
2020-11-11,25785.314453125,29461.5390625,30038.4609375,29461.5390625,29961.5390625,7066202
2020-11-12,25987.287109375,29692.30859375,29807.69140625,29461.5390625,29461.5390625,3807180
2020-11-13,26357.572265625,30115.384765625,30192.30859375,29692.30859375,29692.30859375,6305676
2020-11-16,25785.314453125,29461.5390625,30461.5390625,29230.76953125,30230.76953125,10649886
2020-11-17,26357.572265625,30115.384765625,30115.384765625,29500.0,29615.384765625,5850468
2020-11-18,26020.951171875,29730.76953125,30076.923828125,29730.76953125,30076.923828125,5221034
2020-11-19,26088.2734375,29807.69140625,30076.923828125,29692.30859375,29807.69140625,6373588
2020-11-20,26424.8984375,30192.30859375,30307.69140625,29846.154296875,30000.0,7001332
2020-11-23,27131.8046875,31000.0,31115.384765625,30500.0,30538.4609375,13278486
2020-11-24,28208.998046875,32230.76953125,32230.76953125,31000.0,31153.845703125,14193140
2020-11-25,28108.013671875,32115.384765625,32961.5390625,32076.923828125,32307.69140625,9214400
2020-11-26,27838.712890625,31807.69140625,32000.0,31576.923828125,31884.615234375,6015360
2020-11-27,27939.69921875,31923.076171875,32115.384765625,31576.923828125,31807.69140625,5263024
2020-11-30,27805.052734375,31769.23046875,32423.076171875,31615.384765625,32115.384765625,9186762
2020-12-01,28040.6875,32038.4609375,32038.4609375,31346.154296875,31346.154296875,6753916
2020-12-02,28680.271484375,32769.23046875,33000.0,32000.0,32000.0,12229204
2020-12-03,28579.28515625,32653.845703125,32923.078125,32500.0,32923.078125,4350476
2020-12-04,28579.28515625,32653.845703125,32769.23046875,32346.154296875,32692.30859375,5696470
2020-12-07,28511.958984375,32576.923828125,32730.76953125,32230.76953125,32500.0,3846414
2020-12-08,28410.97265625,32461.5390625,32961.5390625,32423.076171875,32653.845703125,3984578
2020-12-09,28612.947265625,32692.30859375,32807.69140625,32384.615234375,32500.0,5555420
2020-12-10,28141.673828125,32153.845703125,32961.5390625,32153.845703125,32846.15234375,6256016
2020-12-11,28612.947265625,32692.30859375,32692.30859375,32076.923828125,32153.845703125,6256068
2020-12-14,29286.19140625,33461.5390625,33461.5390625,32692.30859375,32846.15234375,7732842
2020-12-15,28949.568359375,33076.921875,33884.6171875,32692.30859375,33269.23046875,10530234
2020-12-16,29016.89453125,33153.84765625,33307.69140625,32884.6171875,33076.921875,4712422
2020-12-17,28511.958984375,32576.923828125,33076.921875,32500.0,33076.921875,12662832
2020-12-18,28713.931640625,32807.69140625,33076.921875,32538.4609375,32576.923828125,7901114
2020-12-21,29319.853515625,33500.0,33576.921875,32923.078125,32923.078125,8637850
2020-12-22,29252.53125,33423.078125,33807.69140625,33230.76953125,33538.4609375,5624138
2020-12-23,29420.837890625,33615.3828125,34230.76953125,33384.6171875,33615.3828125,8374080
2020-12-24,29050.556640625,33192.30859375,33884.6171875,32500.0,33846.15234375,6987318
2020-12-25,29488.166015625,33692.30859375,33692.30859375,32923.078125,33153.84765625,4120844
2020-12-28,29521.828125,33730.76953125,34076.921875,33346.15234375,34038.4609375,4954742
2020-12-29,30397.046875,34730.76953125,34807.69140625,33500.0,33730.76953125,8973016
2020-12-30,30363.388671875,34692.30859375,35384.6171875,34615.3828125,34846.15234375,5271968
2020-12-31,30127.75,34423.078125,35153.84765625,34423.078125,35076.921875,3309306
2021-01-01,30127.75,34423.078125,34423.078125,34423.078125,34423.078125,0
2021-01-04,30969.30859375,35384.6171875,35730.76953125,34576.921875,35000.0,800150
2021-01-05,32181.146484375,36769.23046875,36923.078125,35192.30859375,35307.69140625,741832
2021-01-06,31911.853515625,36461.5390625,37153.84765625,36230.76953125,37153.84765625,737932
2021-01-07,31911.853515625,36461.5390625,36576.921875,35923.078125,36461.5390625,760864
2021-01-08,32450.4453125,37076.921875,37230.76953125,36653.84765625,36730.76953125,568672
2021-01-11,34705.8203125,39653.84765625,39653.84765625,37538.4609375,37692.30859375,1173302
2021-01-12,34806.8046875,39769.23046875,40346.15234375,39653.84765625,40307.69140625,744276
2021-01-13,33965.25,38807.69140625,40038.4609375,38307.69140625,40000.0,772850
2021-01-14,33527.64453125,38307.69140625,38923.078125,37923.078125,38807.69140625,851448
2021-01-15,34200.88671875,39076.921875,39076.921875,38230.76953125,38730.76953125,540306
2021-01-18,33998.91015625,38846.15234375,39538.4609375,38307.69140625,39230.76953125,595712
2021-01-19,32585.095703125,37230.76953125,38730.76953125,36153.84765625,38461.5390625,923650
2021-01-20,32820.734375,37500.0,39615.3828125,36346.15234375,37307.69140625,898898
2021-01-21,33325.66796875,38076.921875,38230.76953125,37615.3828125,37692.30859375,784758
2021-01-22,33426.65625,38192.30859375,38846.15234375,38038.4609375,38230.76953125,588328
2021-01-25,33493.9765625,38269.23046875,38500.0,37923.078125,38269.23046875,556920
2021-01-26,32989.04296875,37692.30859375,38346.15234375,36538.4609375,38307.69140625,547482
2021-01-27,31608.888671875,36115.3828125,37769.23046875,35192.30859375,36923.078125,861120
2021-01-28,29420.837890625,33615.3828125,34500.0,33615.3828125,33653.84765625,831376
2021-01-29,31474.2421875,35961.5390625,35961.5390625,32307.69140625,32307.69140625,1422044
2021-02-01,29723.802734375,33961.5390625,36538.4609375,33961.5390625,36000.0,684892
