date,Adj Close,Close,High,Low,Open,Volume
2020-01-21,22600.705078125,24050.0,24050.0,23400.0,23450.0,7458340
2020-01-22,22741.666015625,24200.0,24250.0,23950.0,24250.0,2309150
2020-01-23,22741.666015625,24200.0,24200.0,24200.0,24200.0,0
2020-01-24,22741.666015625,24200.0,24200.0,24200.0,24200.0,0
2020-01-27,22741.666015625,24200.0,24200.0,24200.0,24200.0,0
2020-01-28,22741.666015625,24200.0,24200.0,24200.0,24200.0,0
2020-01-29,22741.666015625,24200.0,24200.0,24200.0,24200.0,0
2020-01-30,21520.005859375,22900.0,23800.0,22750.0,23500.0,4013510
2020-01-31,20298.34765625,21600.0,22900.0,21600.0,22650.0,6118460
2020-02-03,20157.384765625,21450.0,22100.0,20350.0,20500.0,4258750
2020-02-04,20439.306640625,21750.0,21900.0,21200.0,21500.0,2196570
2020-02-05,20439.306640625,21750.0,22150.0,21550.0,22000.0,2433210
2020-02-06,21003.150390625,22350.0,22450.0,21500.0,21650.0,2677150
2020-02-07,20815.201171875,22150.0,22350.0,21900.0,22350.0,1965440
2020-02-10,20533.279296875,21850.0,22000.0,21650.0,21900.0,1304360
2020-02-11,20815.201171875,22150.0,22300.0,21850.0,21850.0,1353360
2020-02-12,21285.0703125,22650.0,22950.0,22200.0,22300.0,3157240
2020-02-13,21238.083984375,22600.0,22650.0,22400.0,22550.0,1823230
2020-02-14,21895.90234375,23300.0,23400.0,22900.0,23100.0,4375740
2020-02-17,22365.771484375,23800.0,23900.0,23250.0,23400.0,6393370
2020-02-18,22271.794921875,23700.0,24100.0,23550.0,23800.0,4268770
2020-02-19,22224.80859375,23650.0,23700.0,23450.0,23600.0,1980690
2020-02-20,22083.84765625,23500.0,23900.0,23300.0,23700.0,2950950
2020-02-21,21707.953125,23100.0,23700.0,23100.0,23400.0,2959980
2020-02-24,20204.373046875,21500.0,22750.0,21500.0,22750.0,7508070
2020-02-25,20862.189453125,22200.0,22250.0,20800.0,21000.0,3236900
2020-02-26,21003.150390625,22350.0,22500.0,21600.0,21750.0,2243500
2020-02-27,21379.044921875,22750.0,22750.0,22200.0,22350.0,2324050
2020-02-28,20909.17578125,22250.0,22400.0,21850.0,22000.0,2433150
2020-03-02,21144.109375,22500.0,22650.0,22100.0,22400.0,2567350
2020-03-03,21144.109375,22500.0,23000.0,22500.0,22850.0,2162150
2020-03-05,20956.1640625,22300.0,22850.0,22300.0,22550.0,2022250
2020-03-06,20721.228515625,22050.0,22200.0,21800.0,22200.0,2247920
2020-03-09,19311.62109375,20550.0,21000.0,20550.0,20650.0,4584600
2020-03-10,19452.58203125,20700.0,21000.0,20100.0,20400.0,3161970
2020-03-11,18136.94921875,19300.0,20950.0,19300.0,20800.0,5626550
2020-03-12,16868.302734375,17950.0,18500.0,17950.0,18000.0,4054760
2020-03-13,17150.22265625,18250.0,18550.0,16700.0,16700.0,4332700
2020-03-16,16398.43359375,17450.0,18250.0,17200.0,18250.0,3645430
2020-03-17,16868.302734375,17950.0,17950.0,16850.0,17000.0,3112070
2020-03-18,16868.302734375,17950.0,18200.0,17700.0,18100.0,1908520
2020-03-19,16210.484375,17250.0,17800.0,17150.0,17600.0,2214980
2020-03-20,16304.45703125,17350.0,17500.0,17150.0,17450.0,1878140
2020-03-23,15176.7734375,16150.0,17000.0,16150.0,16200.0,3265510
2020-03-24,15129.7861328125,16100.0,16500.0,16000.0,16500.0,3209920
2020-03-25,15599.6552734375,16600.0,16700.0,16300.0,16500.0,2952270
2020-03-26,15129.7861328125,16100.0,16600.0,16100.0,16600.0,1487540
2020-03-27,15035.8125,16000.0,16200.0,15600.0,16150.0,2746330
2020-03-30,14002.1005859375,14900.0,15500.0,14900.0,15100.0,3360230
2020-03-31,14096.0732421875,15000.0,15500.0,14000.0,15000.0,1578850
2020-04-01,14565.9423828125,15500.0,15600.0,14350.0,15000.0,1316380
2020-04-02,14565.9423828125,15500.0,15500.0,15500.0,15500.0,0
2020-04-03,14894.8505859375,15850.0,15950.0,15500.0,15500.0,1433510
2020-04-06,15928.5634765625,16950.0,16950.0,16100.0,16200.0,2966040
2020-04-07,15928.5634765625,16950.0,17200.0,16800.0,17000.0,2424610
2020-04-08,15693.6279296875,16700.0,16800.0,16300.0,16800.0,1408000
2020-04-09,15881.576171875,16900.0,17150.0,16850.0,17100.0,2199830
2020-04-10,15740.615234375,16750.0,16950.0,16650.0,16700.0,1495400
2020-04-13,16163.4970703125,17200.0,17600.0,16750.0,16750.0,2564400
2020-04-14,16116.51171875,17150.0,17350.0,16900.0,17350.0,1446850
2020-04-15,16492.408203125,17550.0,17550.0,17200.0,17300.0,2536130
2020-04-16,16492.408203125,17550.0,17550.0,17200.0,17500.0,1858330
2020-04-17,16680.353515625,17750.0,17850.0,17500.0,17800.0,2252420
2020-04-20,16633.3671875,17700.0,17950.0,17500.0,17900.0,1847520
2020-04-21,15834.58984375,16850.0,17400.0,16700.0,17300.0,3045020
2020-04-22,15881.576171875,16900.0,17200.0,16250.0,16250.0,1742290
2020-04-23,15928.5634765625,16950.0,17300.0,16950.0,17200.0,1401680
2020-04-24,16069.5244140625,17100.0,17150.0,16900.0,17100.0,851770
2020-04-27,16022.5361328125,17050.0,17250.0,17000.0,17100.0,962880
2020-04-28,16069.5244140625,17100.0,17150.0,16850.0,17150.0,921180
2020-04-29,16069.5244140625,17100.0,17100.0,17100.0,17100.0,0
2020-04-30,16069.5244140625,17100.0,17100.0,17100.0,17100.0,0
2020-05-01,16069.5244140625,17100.0,17100.0,17100.0,17100.0,0
2020-05-04,16351.4462890625,17400.0,17700.0,17150.0,17200.0,2018840
2020-05-05,16351.4462890625,17400.0,17600.0,17350.0,17500.0,546010
2020-05-06,16492.408203125,17550.0,17550.0,17250.0,17550.0,1175100
2020-05-07,16633.3671875,17700.0,17700.0,17450.0,17550.0,2409540
2020-05-08,17761.05078125,18900.0,18900.0,17700.0,17700.0,7260470
2020-05-11,18982.712890625,20200.0,20200.0,19350.0,19500.0,4765680
2020-05-12,19358.607421875,20600.0,20750.0,19600.0,20100.0,3555810
2020-05-13,19358.607421875,20600.0,20700.0,19800.0,20300.0,4746350
2020-05-14,19264.634765625,20500.0,20600.0,20100.0,20400.0,3351270
2020-05-15,19264.634765625,20500.0,20500.0,20500.0,20500.0,0
2020-05-18,19264.634765625,20500.0,20500.0,20500.0,20500.0,0
2020-05-19,20110.396484375,21400.0,21400.0,20950.0,21350.0,4135900
2020-05-20,20110.396484375,21400.0,21400.0,21400.0,21400.0,0
2020-05-21,20674.240234375,22000.0,22000.0,20850.0,21050.0,3539410
2020-05-22,19781.4921875,21050.0,21600.0,21050.0,21600.0,3322040
2020-05-25,19781.4921875,21050.0,21300.0,20950.0,21100.0,1962970
2020-05-26,20016.423828125,21300.0,21300.0,21000.0,21100.0,2220450
2020-05-27,19640.529296875,20900.0,21400.0,20900.0,21200.0,2673490
2020-05-28,19640.529296875,20900.0,21200.0,20800.0,20900.0,1584390
2020-05-29,19452.58203125,20700.0,20950.0,20700.0,20850.0,1101170
2020-06-01,20016.423828125,21300.0,21300.0,20800.0,20800.0,2341100
2020-06-02,19875.462890625,21150.0,21500.0,21100.0,21500.0,2469400
2020-06-03,20063.412109375,21350.0,21450.0,21150.0,21150.0,2064360
2020-06-04,19922.451171875,21200.0,21450.0,21200.0,21400.0,2216760
2020-06-05,19922.451171875,21200.0,21200.0,21200.0,21200.0,0
2020-06-08,19922.451171875,21200.0,21200.0,21200.0,21200.0,0
2020-06-09,19922.451171875,21200.0,21200.0,21200.0,21200.0,0
2020-06-10,20533.279296875,21850.0,21950.0,21250.0,21350.0,2295880
2020-06-11,19640.529296875,20900.0,21900.0,20900.0,21900.0,3478310
2020-06-12,19875.462890625,21150.0,21250.0,20500.0,20600.0,3715000
2020-06-15,18888.73828125,20100.0,21100.0,20050.0,21100.0,2302220
2020-06-16,19358.607421875,20600.0,20600.0,20300.0,20500.0,1487150
2020-06-17,19076.685546875,20300.0,20600.0,20250.0,20600.0,1416900
2020-06-18,18982.712890625,20200.0,20450.0,20200.0,20300.0,625890
2020-06-19,19264.634765625,20500.0,20500.0,20200.0,20200.0,632650
2020-06-22,19499.568359375,20750.0,20950.0,20500.0,20950.0,1166650
2020-06-23,19405.59375,20650.0,20800.0,20600.0,20750.0,1173850
2020-06-24,19264.634765625,20500.0,20750.0,20400.0,20700.0,860730
2020-06-25,18982.712890625,20200.0,20400.0,20100.0,20200.0,1162400
2020-06-26,19123.673828125,20350.0,20500.0,20150.0,20500.0,668030
2020-06-29,18465.85546875,19650.0,20100.0,19600.0,20000.0,1752070
2020-06-30,18371.8828125,19550.0,19900.0,19100.0,19750.0,1290510
2020-07-01,18606.818359375,19800.0,19900.0,19450.0,19500.0,751460
2020-07-02,18559.830078125,19750.0,19950.0,19500.0,19950.0,820250
2020-07-03,18606.818359375,19800.0,19800.0,19550.0,19750.0,593390
2020-07-06,19029.69921875,20250.0,20250.0,19800.0,19800.0,1220550
2020-07-07,19029.69921875,20250.0,20400.0,20200.0,20300.0,895150
2020-07-08,18888.73828125,20100.0,20250.0,20100.0,20200.0,676840
2020-07-09,19687.517578125,20950.0,20950.0,20100.0,20250.0,3146430
2020-07-10,19687.517578125,20950.0,20950.0,20950.0,20950.0,0
2020-07-13,19076.685546875,20300.0,20800.0,20000.0,20800.0,1725580
2020-07-14,18888.73828125,20100.0,20300.0,20000.0,20200.0,1809120
2020-07-15,18888.73828125,20100.0,20100.0,20100.0,20100.0,0
2020-07-16,19734.501953125,21000.0,21000.0,20400.0,20600.0,1662150
2020-07-17,19358.607421875,20600.0,20800.0,20550.0,20700.0,1180670
2020-07-20,19264.634765625,20500.0,20650.0,20450.0,20500.0,1164560
2020-07-21,19264.634765625,20500.0,20550.0,20300.0,20500.0,818210
2020-07-22,19029.69921875,20250.0,20600.0,20250.0,20600.0,1224170
2020-07-23,19076.685546875,20300.0,20300.0,20100.0,20200.0,861140
2020-07-24,18324.896484375,19500.0,20300.0,19000.0,20300.0,2951240
2020-07-27,17056.248046875,18150.0,19200.0,18150.0,19100.0,2677650
2020-07-28,17620.091796875,18750.0,18800.0,18000.0,18200.0,2883870
2020-07-29,17056.248046875,18150.0,18400.0,17500.0,18300.0,1841250
2020-07-30,17479.130859375,18600.0,19000.0,17500.0,18200.0,974910
2020-07-31,17056.248046875,18150.0,18650.0,18150.0,18200.0,2304460
2020-08-03,17479.130859375,18600.0,18600.0,18150.0,18250.0,1247760
2020-08-04,17714.06640625,18850.0,19100.0,18750.0,18900.0,1210770
2020-08-05,18277.908203125,19450.0,19450.0,18700.0,18900.0,1917290
2020-08-06,18042.974609375,19200.0,19500.0,19100.0,19400.0,1860660
2020-08-07,17995.986328125,19150.0,19350.0,19050.0,19300.0,951190
2020-08-10,18230.921875,19400.0,19700.0,19300.0,19300.0,2743500
2020-08-11,18277.908203125,19450.0,19550.0,19300.0,19550.0,1334060
2020-08-12,18465.85546875,19650.0,19700.0,19450.0,19450.0,1634530
2020-08-13,18606.818359375,19800.0,19850.0,19600.0,19750.0,1584180
2020-08-14,18606.818359375,19800.0,20200.0,19650.0,19800.0,2588850
2020-08-17,18888.73828125,20100.0,20150.0,19750.0,19750.0,2732690
2020-08-18,18841.75390625,20050.0,20200.0,20000.0,20100.0,1410740
2020-08-19,18982.712890625,20200.0,20250.0,20000.0,20100.0,1132620
2020-08-20,18794.763671875,20000.0,20250.0,19850.0,20200.0,3659990
2020-08-21,19123.673828125,20350.0,20400.0,20100.0,20100.0,2817550
2020-08-24,19687.517578125,20950.0,21000.0,20500.0,20750.0,2749740
2020-08-25,20016.423828125,21300.0,21400.0,21000.0,21000.0,3775640
2020-08-26,19828.4765625,21100.0,21300.0,21000.0,21200.0,2116830
2020-08-27,19875.462890625,21150.0,21200.0,21000.0,21100.0,1792750
2020-08-28,20298.34765625,21600.0,21850.0,21250.0,21300.0,5154230
2020-08-31,20016.423828125,21300.0,21800.0,21250.0,21600.0,1793790
2020-09-01,20392.3203125,21700.0,21700.0,21100.0,21300.0,2171350
2020-09-02,20392.3203125,21700.0,21700.0,21700.0,21700.0,0
2020-09-03,20674.240234375,22000.0,22100.0,21700.0,21750.0,3326470
2020-09-04,20533.279296875,21850.0,21900.0,21700.0,21700.0,2276910
2020-09-07,19922.451171875,21200.0,21950.0,21200.0,21850.0,2350940
2020-09-08,20204.373046875,21500.0,21500.0,21050.0,21350.0,1935300
2020-09-09,19922.451171875,21200.0,21500.0,20950.0,21100.0,2762390
2020-09-10,20157.384765625,21450.0,21600.0,21300.0,21300.0,1524900
2020-09-11,20016.423828125,21300.0,21450.0,21100.0,21250.0,1236940
2020-09-14,20204.373046875,21500.0,21550.0,21300.0,21300.0,1578270
2020-09-15,20063.412109375,21350.0,21550.0,21350.0,21500.0,1835310
2020-09-16,20110.396484375,21400.0,21450.0,21250.0,21350.0,1258880
2020-09-17,20016.423828125,21300.0,21600.0,21250.0,21400.0,3654030
2020-09-18,20486.294921875,21800.0,21800.0,21350.0,21400.0,5334940
2020-09-21,20956.1640625,22300.0,22300.0,22000.0,22000.0,5874890
2020-09-22,21003.150390625,22350.0,22450.0,22050.0,22200.0,3669840
2020-09-23,20956.1640625,22300.0,22500.0,22250.0,22350.0,2941250
2020-09-24,21097.125,22450.0,22450.0,22100.0,22250.0,3988170
2020-09-25,21050.134765625,22400.0,22500.0,22250.0,22450.0,3497970
2020-09-28,21473.017578125,22850.0,23000.0,22250.0,22350.0,2811640
2020-09-29,21191.09765625,22550.0,23000.0,22550.0,22900.0,2973020
2020-09-30,21238.083984375,22600.0,22600.0,22300.0,22550.0,2357980
2020-10-01,21426.033203125,22800.0,22900.0,22600.0,22650.0,3497290
2020-10-02,21191.09765625,22550.0,23000.0,22350.0,22900.0,4381810
2020-10-05,21191.09765625,22550.0,22750.0,22250.0,22550.0,5363760
2020-10-06,21050.134765625,22400.0,22750.0,22200.0,22700.0,6850730
2020-10-07,20486.294921875,21800.0,22350.0,21800.0,22300.0,12159210
2020-10-08,20063.412109375,21350.0,22000.0,21350.0,21900.0,14366760
2020-10-09,20063.412109375,21350.0,21950.0,21300.0,21500.0,13523760
2020-10-12,19922.451171875,21200.0,21850.0,21200.0,21700.0,14203730
2020-10-13,20110.396484375,21400.0,21650.0,21200.0,21250.0,14215200
2020-10-14,21473.017578125,22850.0,22850.0,21600.0,21600.0,48630920
2020-10-15,21473.017578125,22850.0,23800.0,22800.0,23450.0,25323170
2020-10-16,21285.0703125,22650.0,23300.0,22600.0,22900.0,27075400
2020-10-19,21613.98046875,23000.0,23350.0,22850.0,22950.0,28506770
2020-10-20,22459.744140625,23900.0,24150.0,23000.0,23000.0,34662420
2020-10-21,22318.783203125,23750.0,24400.0,23700.0,24200.0,20951070
2020-10-22,22506.73046875,23950.0,24000.0,23500.0,23700.0,24408740
2020-10-23,22553.71875,24000.0,24200.0,23850.0,24100.0,28288440
2020-10-26,21942.888671875,23350.0,24950.0,23350.0,24400.0,24707670
2020-10-27,21895.90234375,23300.0,23950.0,23300.0,23800.0,30805330
2020-10-28,21050.134765625,22400.0,23450.0,22400.0,23300.0,32092220
2020-10-29,20486.294921875,21800.0,22700.0,21800.0,22100.0,36149460
2020-10-30,20063.412109375,21350.0,22250.0,21350.0,22100.0,28887760
2020-11-02,20110.396484375,21400.0,21850.0,21400.0,21600.0,22943680
2020-11-03,20674.240234375,22000.0,22450.0,21650.0,21800.0,27962010
2020-11-04,20815.201171875,22150.0,22600.0,22150.0,22350.0,21927670
2020-11-05,20486.294921875,21800.0,22350.0,21800.0,22150.0,19766660
2020-11-06,20298.34765625,21600.0,22000.0,21500.0,21900.0,15368880
2020-11-09,20721.228515625,22050.0,22200.0,21800.0,21850.0,17624180
2020-11-10,20768.21484375,22100.0,22550.0,22050.0,22500.0,21221910
2020-11-11,20674.240234375,22000.0,22400.0,22000.0,22200.0,14433190
2020-11-12,20956.1640625,22300.0,22300.0,22000.0,22100.0,10771120
2020-11-13,21613.98046875,23000.0,23150.0,22400.0,22400.0,22376970
2020-11-16,21520.005859375,22900.0,23400.0,22800.0,23400.0,25236270
2020-11-17,21942.888671875,23350.0,23350.0,22850.0,23000.0,17457030
2020-11-18,21942.888671875,23350.0,23600.0,23100.0,23300.0,22760740
2020-11-19,21989.873046875,23400.0,23600.0,23200.0,23350.0,16935520
2020-11-20,21989.873046875,23400.0,23500.0,23300.0,23500.0,13546080
2020-11-23,22177.822265625,23600.0,23650.0,23100.0,23400.0,17857230
2020-11-24,22224.80859375,23650.0,24000.0,23400.0,23700.0,22530770
2020-11-25,22177.822265625,23600.0,23950.0,23550.0,23950.0,13655890
2020-11-26,22177.822265625,23600.0,23700.0,23400.0,23650.0,13091570
2020-11-27,22271.794921875,23700.0,23900.0,23550.0,23600.0,12261190
2020-11-30,22647.69140625,24100.0,24400.0,23700.0,23950.0,24645230
2020-12-01,23023.5859375,24500.0,24500.0,23650.0,23800.0,22797760
2020-12-02,23587.4296875,25100.0,25300.0,24600.0,24600.0,27463650
2020-12-03,23493.45703125,25000.0,25500.0,25000.0,25100.0,17490250
2020-12-04,23305.5078125,24800.0,25000.0,24750.0,24850.0,16507860
2020-12-07,23540.443359375,25050.0,25200.0,24800.0,24800.0,13044510
2020-12-08,23493.45703125,25000.0,25200.0,24900.0,25200.0,14341140
2020-12-09,24198.259765625,25750.0,25900.0,25050.0,25100.0,19001670
2020-12-10,23775.37890625,25300.0,26000.0,25300.0,26000.0,18133060
2020-12-11,24104.28515625,25650.0,25650.0,25050.0,25300.0,14116670
2020-12-14,24621.142578125,26200.0,26300.0,25700.0,25900.0,15694300
2020-12-15,24574.154296875,26150.0,26350.0,25950.0,26100.0,13700860
2020-12-16,26265.685546875,27950.0,27950.0,26400.0,26450.0,29092450
2020-12-17,26641.580078125,28350.0,29350.0,27950.0,28000.0,29802380
2020-12-18,27440.357421875,29200.0,29250.0,28500.0,28500.0,15252570
2020-12-21,27628.302734375,29400.0,29900.0,29100.0,29500.0,22777010
2020-12-22,27628.302734375,29400.0,29400.0,29400.0,29400.0,0
2020-12-23,26970.48828125,28700.0,29250.0,28500.0,29200.0,19453550
2020-12-24,26265.685546875,27950.0,28900.0,26900.0,28900.0,26106600
2020-12-25,27769.265625,29550.0,29600.0,27700.0,27950.0,17113750
2020-12-28,27910.2265625,29700.0,30300.0,29500.0,29900.0,14471300
2020-12-29,27957.212890625,29750.0,29900.0,29500.0,29650.0,12909770
2020-12-30,28098.173828125,29900.0,30550.0,29700.0,29800.0,16579440
2020-12-31,29601.75390625,31500.0,31750.0,29900.0,29950.0,16486510
2021-01-01,29601.75390625,31500.0,31500.0,31500.0,31500.0,0
2021-01-04,31011.361328125,33000.0,33400.0,31900.0,32000.0,1860780
2021-01-05,31058.349609375,33050.0,33350.0,32550.0,32750.0,1428010
2021-01-06,31199.310546875,33200.0,34100.0,32950.0,33200.0,2022230
2021-01-07,32514.943359375,34600.0,34600.0,33400.0,33750.0,1638720
2021-01-08,33548.65625,35700.0,36250.0,34900.0,35000.0,1694790
2021-01-11,33125.7734375,35250.0,36250.0,35200.0,35750.0,1398030
2021-01-12,32984.81640625,35100.0,35500.0,34500.0,35000.0,1641820
2021-01-13,33031.796875,35150.0,36000.0,35100.0,35450.0,1139960
2021-01-14,33595.64453125,35750.0,35800.0,34850.0,35350.0,1199520
2021-01-15,34629.3515625,36850.0,37550.0,36250.0,36300.0,1735740
2021-01-18,34018.52734375,36200.0,37200.0,35900.0,37200.0,1337740
2021-01-19,31857.126953125,33900.0,36400.0,33700.0,35900.0,2279650
2021-01-20,32420.96875,34500.0,34750.0,32000.0,34200.0,2577230
2021-01-21,34018.52734375,36200.0,36200.0,34500.0,35250.0,1425330
2021-01-22,34112.49609375,36300.0,36900.0,35800.0,36450.0,1234740
2021-01-25,33642.625,35800.0,36350.0,35600.0,35750.0,1563960
2021-01-26,32890.8359375,35000.0,35800.0,33500.0,35500.0,1811140
2021-01-27,31481.23046875,33500.0,35250.0,32650.0,34250.0,1877540
2021-01-28,29319.833984375,31200.0,33000.0,31200.0,31500.0,2712110
2021-01-29,30071.625,32000.0,33350.0,29600.0,29600.0,2742090
2021-02-01,30259.572265625,32200.0,33500.0,31550.0,32000.0,1514670
2021-02-02,31951.099609375,34000.0,34100.0,31950.0,32200.0,1349890
2021-02-03,32890.8359375,35000.0,35500.0,34000.0,34500.0,1823870
2021-02-04,32890.8359375,35000.0,35600.0,34600.0,35000.0,1414140
2021-02-05,34112.49609375,36300.0,36300.0,35100.0,35300.0,1435820
2021-02-08,32890.8359375,35000.0,36500.0,34000.0,36300.0,2127280
2021-02-09,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-10,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-11,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-12,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-15,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-16,32890.8359375,35000.0,35000.0,35000.0,35000.0,0
2021-02-17,36085.94921875,38400.0,38400.0,36500.0,36900.0,2113400
2021-02-18,36555.81640625,38900.0,39200.0,38000.0,38500.0,1579130
2021-02-19,36367.87109375,38700.0,39100.0,38200.0,38200.0,1280130
2021-02-22,36273.8984375,38600.0,38850.0,38000.0,38650.0,1446680
2021-02-23,37401.578125,39800.0,40350.0,38800.0,38800.0,2638420
2021-02-24,37401.578125,39800.0,39800.0,39800.0,39800.0,0
2021-02-25,37401.578125,39800.0,39800.0,39800.0,39800.0,0
2021-02-26,36884.7265625,39250.0,39350.0,38300.0,38300.0,1526500
2021-03-01,37777.4765625,40200.0,40250.0,39300.0,39700.0,1262220
2021-03-02,37871.44921875,40300.0,40750.0,40000.0,40700.0,857680
2021-03-03,37918.4375,40350.0,40500.0,40000.0,40350.0,844190
2021-03-04,36696.77734375,39050.0,40500.0,38600.0,40400.0,1622830
2021-03-05,36837.73828125,39200.0,39350.0,38300.0,38900.0,1116960
2021-03-08,36508.83203125,38850.0,39700.0,38500.0,39500.0,1080710
2021-03-09,36602.8046875,38950.0,39300.0,38200.0,38600.0,1059410
2021-03-10,36931.7109375,39300.0,39400.0,38500.0,39000.0,905000
2021-03-11,37730.48828125,40150.0,40500.0,39450.0,39700.0,1536930
2021-03-12,37636.51953125,40050.0,40500.0,39750.0,40400.0,804680
2021-03-15,37683.5078125,40100.0,40500.0,39900.0,40200.0,863850
2021-03-16,37448.56640625,39850.0,40200.0,39300.0,40100.0,1157730
2021-03-17,37871.44921875,40300.0,40400.0,39700.0,40000.0,954280
2021-03-18,39422.01953125,41950.0,41950.0,40700.0,41200.0,1641010
2021-03-19,39469.00390625,42000.0,42150.0,41500.0,41500.0,741370
2021-03-22,38811.1875,41300.0,42000.0,41150.0,42000.0,1055450
2021-03-23,38012.41015625,40450.0,41400.0,40400.0,41100.0,1299770
2021-03-24,36931.7109375,39300.0,40450.0,39300.0,39800.0,1379210
2021-03-25,36978.69921875,39350.0,39800.0,39200.0,39400.0,1042080
2021-03-26,37025.6875,39400.0,39650.0,38400.0,39150.0,1018840
2021-03-29,37166.6484375,39550.0,39750.0,39150.0,39700.0,838060
2021-03-30,37636.51953125,40050.0,40400.0,39450.0,39700.0,1076830
2021-03-31,37965.42578125,40400.0,40950.0,40050.0,40200.0,1030410
2021-04-01,38529.26953125,41000.0,41000.0,40250.0,40500.0,1106580
2021-04-02,38764.203125,41250.0,41800.0,41200.0,41600.0,826130
2021-04-05,38999.13671875,41500.0,41800.0,41150.0,41700.0,1102560
2021-04-06,39656.953125,42200.0,42500.0,41100.0,41450.0,1495700
2021-04-07,39656.953125,42200.0,42550.0,41800.0,42000.0,772840
2021-04-08,39422.01953125,41950.0,42450.0,41700.0,42400.0,751880
2021-04-09,39093.11328125,41600.0,42000.0,41500.0,41700.0,802250
2021-04-12,39609.96484375,42150.0,42300.0,41600.0,42000.0,1499020
2021-04-13,39093.11328125,41600.0,42500.0,41500.0,42500.0,1510410
2021-04-14,39281.05859375,41800.0,41950.0,40900.0,41100.0,975330
2021-04-15,38435.29296875,40900.0,41950.0,40900.0,41950.0,1474510
2021-04-16,38012.41015625,40450.0,41200.0,39600.0,40800.0,1548870
2021-04-19,39093.11328125,41600.0,41700.0,40000.0,40800.0,1123440
2021-04-20,38670.2265625,41150.0,41900.0,40800.0,41550.0,1122500
2021-04-21,38670.2265625,41150.0,41150.0,41150.0,41150.0,0
2021-04-22,37307.609375,39700.0,41100.0,39700.0,40700.0,835280
2021-04-23,38059.3984375,40500.0,40550.0,39100.0,39750.0,1060070
2021-04-26,37072.671875,39450.0,40800.0,39450.0,40500.0,1215540
2021-04-27,37119.66015625,39500.0,40100.0,39350.0,39450.0,737000
2021-04-28,37542.54296875,39950.0,40400.0,39500.0,39500.0,606520
2021-04-29,38529.26953125,41000.0,41750.0,39950.0,40050.0,1796670
2021-04-30,38529.26953125,41000.0,41000.0,41000.0,41000.0,0
2021-05-03,38529.26953125,41000.0,41000.0,41000.0,41000.0,0
2021-05-04,40784.640625,43400.0,43400.0,40100.0,40300.0,3174980
2021-05-05,43180.97265625,45950.0,46400.0,44350.0,44400.0,2821480
2021-05-06,44261.671875,47100.0,47450.0,45050.0,45100.0,2676600
2021-05-07,44214.6875,47050.0,47800.0,46400.0,46800.0,2202750
2021-05-10,45201.41015625,48100.0,48400.0,46700.0,46700.0,1961140
2021-05-11,44167.6953125,47000.0,48250.0,47000.0,48100.0,1602180
2021-05-12,46282.109375,49250.0,49250.0,46700.0,46700.0,2355340
2021-05-13,45107.4375,48000.0,49850.0,48000.0,48950.0,1804520
2021-05-14,45718.26171875,48650.0,48950.0,48150.0,48900.0,1390530
2021-05-17,44966.4765625,47850.0,49100.0,47600.0,48750.0,1712360
2021-05-18,45436.34375,48350.0,48900.0,47550.0,47700.0,1691000
2021-05-19,47080.88671875,50100.0,50200.0,48400.0,48400.0,1746790
2021-05-20,47174.859375,50200.0,50800.0,49900.0,50700.0,1317130
2021-05-21,47738.703125,50800.0,51700.0,49850.0,50000.0,1885030
2021-05-24,47832.67578125,50900.0,51200.0,50400.0,50700.0,1466670
2021-05-25,48490.4921875,51600.0,52100.0,51200.0,51200.0,1056030
2021-05-26,49618.1796875,52800.0,53000.0,51200.0,51600.0,1650590
2021-05-27,48302.546875,51400.0,53500.0,50800.0,53200.0,1594160
2021-05-28,49806.125,53000.0,53300.0,51200.0,51700.0,2000270
2021-05-31,50463.9453125,53700.0,53700.0,52200.0,53200.0,1705460
2021-06-01,49900.1015625,53100.0,54300.0,53000.0,54100.0,1235820
2021-06-02,49618.1796875,52800.0,53300.0,51800.0,52900.0,2456090
2021-06-03,51497.65625,54800.0,55100.0,52800.0,53300.0,2373570
2021-06-04,51309.7109375,54600.0,55200.0,54000.0,54800.0,1337160
2021-06-07,49242.28515625,52400.0,54400.0,51000.0,53000.0,20392100
2021-06-08,49242.28515625,52400.0,52400.0,52400.0,52400.0,0
2021-06-09,47738.703125,50800.0,51100.0,49000.0,49700.0,22397000
2021-06-10,47080.88671875,50100.0,51200.0,50000.0,50800.0,10935100
2021-06-11,49430.234375,52600.0,53200.0,50100.0,50500.0,29600800
2021-06-14,49524.203125,52700.0,53300.0,52000.0,52700.0,16827800
2021-06-15,49148.30859375,52300.0,53200.0,52000.0,52600.0,19611800
2021-06-16,47644.7265625,50700.0,52200.0,50500.0,51500.0,20575900
2021-06-17,47174.859375,50200.0,50800.0,49500.0,49500.0,18677800
2021-06-18,47926.6484375,51000.0,51400.0,50600.0,51000.0,9956600
2021-06-21,47362.80859375,50400.0,51000.0,50000.0,50500.0,14920700
2021-06-22,47832.67578125,50900.0,51300.0,50300.0,50800.0,17224200
2021-06-23,48020.62890625,51100.0,52100.0,50600.0,50900.0,13102300
