date,Adj Close,Close,High,Low,Open,Volume
2020-08-14,43191.3671875,44500.0,45416.66796875,44166.66796875,45333.33203125,2155812
2020-08-17,42867.84375,44166.66796875,44583.33203125,43583.33203125,44500.0,1319592
2020-08-18,42382.55078125,43666.66796875,44166.66796875,43583.33203125,44166.66796875,925548
2020-08-19,42625.1953125,43916.66796875,44083.33203125,43416.66796875,43666.66796875,1040460
2020-08-20,42059.015625,43333.33203125,44000.0,43333.33203125,43916.66796875,1703928
2020-08-21,42544.30859375,43833.33203125,44083.33203125,43333.33203125,43333.33203125,1162644
2020-08-24,43353.13671875,44666.66796875,45000.0,44000.0,44000.0,2056572
2020-08-25,43353.13671875,44666.66796875,45333.33203125,44666.66796875,45000.0,2038536
2020-08-26,43272.25390625,44583.33203125,44916.66796875,44416.66796875,44666.66796875,1060464
2020-08-27,43353.13671875,44666.66796875,44750.0,44500.0,44583.33203125,979584
2020-08-28,44081.08203125,45416.66796875,46250.0,44750.0,44916.66796875,2856000
2020-08-31,44485.49609375,45833.33203125,46250.0,45333.33203125,45833.33203125,1553580
2020-09-01,44161.96484375,45500.0,45833.33203125,45250.0,45833.33203125,1949808
2020-09-02,44161.96484375,45500.0,45500.0,45500.0,45500.0,0
2020-09-03,44809.02734375,46166.66796875,46250.0,45583.33203125,46166.66796875,2104836
2020-09-04,45536.97265625,46916.66796875,47083.33203125,45333.33203125,45333.33203125,3168228
2020-09-07,44161.96484375,45500.0,47583.33203125,45500.0,47166.66796875,2718600
2020-09-08,44323.734375,45666.66796875,45833.33203125,45333.33203125,45583.33203125,1752048
2020-09-09,44485.49609375,45833.33203125,46166.66796875,45083.33203125,45083.33203125,1298892
2020-09-10,44323.734375,45666.66796875,46250.0,45583.33203125,46166.66796875,882672
2020-09-11,44323.734375,45666.66796875,45666.66796875,45666.66796875,45666.66796875,0
2020-09-14,44970.79296875,46333.33203125,46500.0,45833.33203125,45833.33203125,1133508
2020-09-15,44809.02734375,46166.66796875,46500.0,45916.66796875,46333.33203125,953544
2020-09-16,44404.61328125,45750.0,46166.66796875,45500.0,46166.66796875,1090644
2020-09-17,43676.66796875,45000.0,45750.0,45000.0,45750.0,1489788
2020-09-18,43838.4375,45166.66796875,45500.0,45000.0,45000.0,1346820
2020-09-21,44081.08203125,45416.66796875,45666.66796875,45333.33203125,45333.33203125,1055904
2020-09-22,43919.3125,45250.0,45500.0,45083.33203125,45416.66796875,912420
2020-09-23,44809.02734375,46166.66796875,46166.66796875,45333.33203125,45500.0,1541844
2020-09-24,44485.49609375,45833.33203125,46416.66796875,45833.33203125,45916.66796875,1057236
2020-09-25,44242.84765625,45583.33203125,46083.33203125,45416.66796875,45833.33203125,850008
2020-09-28,44242.84765625,45583.33203125,45916.66796875,45416.66796875,45583.33203125,748032
2020-09-29,43353.13671875,44666.66796875,45750.0,44666.66796875,45750.0,1539720
2020-09-30,44161.96484375,45500.0,45500.0,44666.66796875,44666.66796875,1012488
2020-10-01,44404.61328125,45750.0,45833.33203125,45500.0,45583.33203125,1157064
2020-10-02,43757.546875,45083.33203125,45833.33203125,44833.33203125,45750.0,1779744
2020-10-05,45294.328125,46666.66796875,46833.33203125,45083.33203125,45500.0,3921624
2020-10-06,46911.97265625,48333.33203125,48583.33203125,46916.66796875,47000.0,5280684
2020-10-07,50066.40625,51583.33203125,51666.66796875,48250.0,48333.33203125,7723020
2020-10-08,51684.0546875,53250.0,53250.0,50500.0,51250.0,5815764
2020-10-09,55081.13671875,56750.0,56833.33203125,51833.33203125,52916.66796875,6407592
2020-10-12,56779.66796875,58500.0,58500.0,55416.66796875,56666.66796875,6982440
2020-10-13,60500.27734375,62333.33203125,62583.33203125,56666.66796875,58333.33203125,5597088
2020-10-14,64706.16796875,66666.6640625,66666.6640625,60916.66796875,62250.0,6080268
2020-10-15,65595.890625,67583.3359375,69083.3359375,65250.0,66666.6640625,6837756
2020-10-16,64706.16796875,66666.6640625,67500.0,62916.66796875,67500.0,7846980
2020-10-19,66323.828125,68333.3359375,68333.3359375,63500.0,63500.0,3687552
2020-10-20,67698.84375,69750.0,69750.0,66666.6640625,68166.6640625,5850372
2020-10-21,67698.84375,69750.0,70750.0,68333.3359375,69166.6640625,2107740
2020-10-22,68750.3203125,70833.3359375,70833.3359375,68750.0,69000.0,6156804
2020-10-23,69559.140625,71666.6640625,71750.0,70416.6640625,70916.6640625,4103832
2020-10-26,71095.90625,73250.0,73250.0,70583.3359375,70583.3359375,5599824
2020-10-27,71095.90625,73250.0,74166.6640625,70833.3359375,73333.3359375,4851492
2020-10-28,69559.140625,71666.6640625,73166.6640625,70166.6640625,73166.6640625,5558376
2020-10-29,67941.484375,70000.0,70833.3359375,66666.6640625,69166.6640625,8049444
2020-10-30,67941.484375,70000.0,70000.0,66250.0,68500.0,4872072
2020-11-02,68345.8984375,70416.6640625,70416.6640625,68583.3359375,70000.0,4615080
2020-11-03,67941.484375,70000.0,70250.0,69333.3359375,70000.0,3813960
2020-11-04,68103.2578125,70166.6640625,70583.3359375,69250.0,70000.0,2410392
2020-11-05,71095.90625,73250.0,73250.0,69833.3359375,70416.6640625,2153868
2020-11-06,72713.5703125,74916.6640625,74916.6640625,72500.0,73166.6640625,1461960
2020-11-09,77323.875,79666.6640625,79666.6640625,74833.3359375,75000.0,2964012
2020-11-10,77162.109375,79500.0,81666.6640625,79083.3359375,80000.0,4187580
2020-11-11,77162.109375,79500.0,79500.0,76666.6640625,78083.3359375,2430540
2020-11-12,75301.8203125,77583.3359375,79583.3359375,77583.3359375,79583.3359375,580896
2020-11-13,72875.3359375,75083.3359375,77250.0,74916.6640625,77250.0,1313364
2020-11-16,67860.6015625,69916.6640625,75083.3359375,69916.6640625,74583.3359375,2945976
2020-11-17,68750.3203125,70833.3359375,71583.3359375,69833.3359375,70000.0,976452
2020-11-18,67051.7734375,69083.3359375,70916.6640625,68916.6640625,70916.6640625,1182588
2020-11-19,66323.828125,68333.3359375,69500.0,67500.0,69166.6640625,1446492
2020-11-20,66323.828125,68333.3359375,69916.6640625,67583.3359375,68083.3359375,1400136
2020-11-23,67213.5390625,69250.0,69500.0,68333.3359375,68333.3359375,1045644
2020-11-24,66323.828125,68333.3359375,69250.0,66666.6640625,69250.0,815460
2020-11-25,66566.484375,68583.3359375,69166.6640625,68333.3359375,68333.3359375,823980
2020-11-26,67698.84375,69750.0,69916.6640625,68000.0,68083.3359375,612792
2020-11-27,67698.84375,69750.0,69750.0,69000.0,69750.0,504684
2020-11-30,66323.828125,68333.3359375,69583.3359375,68083.3359375,68416.6640625,1157616
2020-12-01,67132.65625,69166.6640625,69166.6640625,67083.3359375,67083.3359375,1261908
2020-12-02,67294.4375,69333.3359375,70000.0,68333.3359375,69166.6640625,889356
2020-12-03,67456.1875,69500.0,70000.0,68750.0,69416.6640625,650484
2020-12-04,69559.140625,71666.6640625,72916.6640625,69583.3359375,70000.0,2373648
2020-12-07,69559.140625,71666.6640625,72583.3359375,71250.0,72083.3359375,990252
2020-12-08,69154.7265625,71250.0,72000.0,71083.3359375,71750.0,1027056
2020-12-09,69073.84375,71166.6640625,71416.6640625,70833.3359375,71250.0,1009092
2020-12-10,67860.6015625,69916.6640625,71166.6640625,69666.6640625,71166.6640625,1719492
2020-12-11,68345.8984375,70416.6640625,70500.0,69333.3359375,69916.6640625,949320
2020-12-14,68345.8984375,70416.6640625,70916.6640625,69916.6640625,70583.3359375,1295220
2020-12-15,68345.8984375,70416.6640625,70666.6640625,69916.6640625,70416.6640625,1122012
2020-12-16,68345.8984375,70416.6640625,70500.0,69916.6640625,70000.0,778248
2020-12-17,68755.15625,70000.0,70250.0,69000.0,69583.3359375,1415676
2020-12-18,68837.0078125,70083.3359375,70250.0,69750.0,69750.0,1700964
2020-12-21,68591.4609375,69833.3359375,70833.3359375,69500.0,70833.3359375,992424
2020-12-22,67772.9375,69000.0,70000.0,68750.0,69833.3359375,966300
2020-12-23,67772.9375,69000.0,70250.0,68833.3359375,68916.6640625,1092180
2020-12-24,67691.0859375,68916.6640625,69166.6640625,68166.6640625,69000.0,766680
2020-12-25,67527.3828125,68750.0,69250.0,68666.6640625,69166.6640625,718308
2020-12-28,67445.5234375,68666.6640625,69333.3359375,68416.6640625,69166.6640625,663780
2020-12-29,68100.3515625,69333.3359375,70000.0,69166.6640625,70000.0,1728252
2020-12-30,68345.90625,69583.3359375,70166.6640625,68833.3359375,69916.6640625,1151664
2020-12-31,72765.875,74083.3359375,74250.0,69166.6640625,69166.6640625,4567392
2021-01-01,72765.875,74083.3359375,74083.3359375,74083.3359375,74083.3359375,0
2021-01-04,72765.875,74083.3359375,75833.3359375,74083.3359375,75833.3359375,229884
2021-01-05,73093.265625,74416.6640625,75000.0,73416.6640625,74166.6640625,152976
2021-01-06,72274.765625,73583.3359375,75833.3359375,73333.3359375,74416.6640625,281328
2021-01-07,75303.265625,76666.6640625,77083.3359375,73583.3359375,73583.3359375,363420
2021-01-08,76203.6328125,77583.3359375,78666.6640625,76666.6640625,77500.0,316752
2021-01-11,76203.6328125,77583.3359375,77583.3359375,77583.3359375,77583.3359375,0
2021-01-12,76940.296875,78333.3359375,78583.3359375,77583.3359375,78416.6640625,219708
2021-01-13,76367.328125,77750.0,78583.3359375,77250.0,78500.0,306432
2021-01-14,75548.8125,76916.6640625,77750.0,76416.6640625,77666.6640625,173688
2021-01-15,76121.78125,77500.0,77833.3359375,77083.3359375,77500.0,257388
2021-01-18,77840.65625,79250.0,81750.0,79083.3359375,79166.6640625,448884
2021-01-19,74402.90625,75750.0,79833.3359375,73750.0,79833.3359375,289992
2021-01-20,74402.90625,75750.0,76500.0,71666.6640625,76250.0,277776
2021-01-21,74894.015625,76250.0,76750.0,74500.0,76250.0,261708
2021-01-22,76367.328125,77750.0,79333.3359375,75833.3359375,76666.6640625,367236
2021-01-25,79395.8359375,80833.3359375,81666.6640625,78333.3359375,79166.6640625,464388
2021-01-26,78168.0703125,79583.3359375,81833.3359375,76083.3359375,81833.3359375,297024
2021-01-27,75057.7109375,76416.6640625,79000.0,75166.6640625,78750.0,269244
2021-01-28,69819.2265625,71083.3359375,74500.0,71083.3359375,71083.3359375,458016
2021-01-29,69982.9296875,71250.0,75833.3359375,67083.3359375,67083.3359375,340620
2021-02-01,67118.125,68333.3359375,73583.3359375,67500.0,71583.3359375,215064
2021-02-02,68755.15625,70000.0,70833.3359375,66666.6640625,68333.3359375,231300
2021-02-03,72765.875,74083.3359375,74166.6640625,71250.0,71250.0,184716
2021-02-04,73256.984375,74583.3359375,75416.6640625,72916.6640625,73333.3359375,169824
2021-02-05,73338.828125,74666.6640625,75000.0,74250.0,74583.3359375,145140
2021-02-08,70064.78125,71333.3359375,74916.6640625,70000.0,74666.6640625,271296
2021-02-09,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-10,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-11,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-12,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-15,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-16,70064.78125,71333.3359375,71333.3359375,71333.3359375,71333.3359375,0
2021-02-17,75303.265625,76666.6640625,76666.6640625,74000.0,74833.3359375,137148
2021-02-18,77840.65625,79250.0,80000.0,75833.3359375,76666.6640625,264864
2021-02-19,77676.953125,79083.3359375,79583.3359375,78000.0,78000.0,170316
2021-02-22,77431.40625,78833.3359375,79250.0,78166.6640625,79083.3359375,142344
2021-02-23,75876.2265625,77250.0,78750.0,77083.3359375,78750.0,191148
2021-02-24,75876.2265625,77250.0,77250.0,77250.0,77250.0,0
2021-02-25,75876.2265625,77250.0,77250.0,77250.0,77250.0,0
2021-02-26,73911.7890625,75250.0,75333.3359375,73750.0,73833.3359375,178236
2021-03-01,74730.3046875,76083.3359375,76583.3359375,75250.0,75333.3359375,103104
2021-03-02,74402.90625,75750.0,77333.3359375,75000.0,77333.3359375,123312
2021-03-03,74075.5,75416.6640625,75833.3359375,75000.0,75750.0,96384
2021-03-04,72356.609375,73666.6640625,75833.3359375,72916.6640625,75833.3359375,197712
2021-03-05,73011.421875,74333.3359375,75000.0,72916.6640625,73333.3359375,136944
2021-03-08,71538.1015625,72833.3359375,75333.3359375,72500.0,75333.3359375,193524
2021-03-09,70965.140625,72250.0,73083.3359375,67750.0,73083.3359375,140004
2021-03-10,71210.6953125,72500.0,72500.0,71083.3359375,72250.0,98088
2021-03-11,71456.25,72750.0,73666.6640625,72416.6640625,73166.6640625,105360
2021-03-12,71456.25,72750.0,73416.6640625,72666.6640625,73333.3359375,104652
2021-03-15,72438.46875,73750.0,74333.3359375,72750.0,73333.3359375,142620
2021-03-16,72029.2109375,73333.3359375,74000.0,72666.6640625,74000.0,64224
2021-03-17,72029.2109375,73333.3359375,73416.6640625,72500.0,73000.0,69168
2021-03-18,73420.6875,74750.0,74916.6640625,73083.3359375,73250.0,146700
2021-03-19,72602.1640625,73916.6640625,74500.0,72083.3359375,74166.6640625,137856
2021-03-22,72111.0546875,73416.6640625,74000.0,72916.6640625,73916.6640625,86796
2021-03-23,70801.4453125,72083.3359375,73500.0,71666.6640625,73416.6640625,122748
2021-03-24,69655.515625,70916.6640625,72083.3359375,70833.3359375,71000.0,104292
2021-03-25,70392.1796875,71666.6640625,71666.6640625,70000.0,71250.0,129168
2021-03-26,70310.3359375,71583.3359375,71666.6640625,69750.0,71250.0,109536
2021-03-29,70474.03125,71750.0,72083.3359375,70833.3359375,71250.0,110256
2021-03-30,72438.46875,73750.0,74583.3359375,71166.6640625,71333.3359375,173232
2021-03-31,75712.53125,77083.3359375,77500.0,73750.0,73750.0,377448
2021-04-01,75548.8125,76916.6640625,77500.0,76750.0,77416.6640625,244488
2021-04-02,75876.2265625,77250.0,77750.0,76916.6640625,77500.0,258636
2021-04-05,76121.78125,77500.0,79250.0,77333.3359375,79166.6640625,308604
2021-04-06,75221.421875,76583.3359375,77666.6640625,76083.3359375,77500.0,216960
2021-04-07,76776.5859375,78166.6640625,78583.3359375,75666.6640625,76583.3359375,234864
2021-04-08,76121.78125,77500.0,78750.0,77000.0,78750.0,144696
2021-04-09,75385.1171875,76750.0,77333.3359375,76333.3359375,77333.3359375,127476
2021-04-12,75221.421875,76583.3359375,77083.3359375,76166.6640625,76750.0,184344
2021-04-13,77103.9921875,78500.0,80000.0,76666.6640625,77166.6640625,583692
2021-04-14,82424.3359375,83916.6640625,83916.6640625,78083.3359375,78833.3359375,796464
2021-04-15,81851.375,83333.3359375,87500.0,83333.3359375,86250.0,348408
2021-04-16,81933.21875,83416.6640625,84583.3359375,79333.3359375,83166.6640625,369324
2021-04-19,87662.8203125,89250.0,89250.0,82833.3359375,84583.3359375,775308
2021-04-20,86353.203125,87916.6640625,92916.6640625,86750.0,89250.0,514872
2021-04-21,86353.203125,87916.6640625,87916.6640625,87916.6640625,87916.6640625,0
2021-04-22,80378.0546875,81833.3359375,89500.0,81833.3359375,86666.6640625,416928
2021-04-23,81851.375,83333.3359375,84583.3359375,80000.0,81833.3359375,601260
2021-04-26,77758.8046875,79166.6640625,84750.0,79166.6640625,84583.3359375,449328
2021-04-27,80214.34375,81666.6640625,82166.6640625,78000.0,79166.6640625,285960
2021-04-28,81032.859375,82500.0,83166.6640625,81250.0,81666.6640625,219696
2021-04-29,80214.34375,81666.6640625,82833.3359375,80833.3359375,82666.6640625,216432
2021-04-30,80214.34375,81666.6640625,81666.6640625,81666.6640625,81666.6640625,0
2021-05-03,80214.34375,81666.6640625,81666.6640625,81666.6640625,81666.6640625,0
2021-05-04,78495.4609375,79916.6640625,81666.6640625,79250.0,81666.6640625,278748
2021-05-05,78577.3203125,80000.0,82416.6640625,79833.3359375,79916.6640625,214644
2021-05-06,78249.9140625,79666.6640625,81333.3359375,79666.6640625,80000.0,183480
2021-05-07,77758.8046875,79166.6640625,80500.0,78583.3359375,79250.0,307992
2021-05-10,83160.9921875,84666.6640625,84666.6640625,80416.6640625,81166.6640625,469188
2021-05-11,83079.1484375,84583.3359375,88166.6640625,84583.3359375,86666.6640625,407520
2021-05-12,85125.4296875,86666.6640625,87500.0,84583.3359375,84583.3359375,294576
2021-05-13,84306.921875,85833.3359375,87333.3359375,85666.6640625,86416.6640625,290892
2021-05-14,88481.3359375,90083.3359375,91666.6640625,86500.0,86500.0,433176
2021-05-17,85289.1328125,86833.3359375,91250.0,86833.3359375,90833.3359375,283824
2021-05-18,86025.796875,87583.3359375,91666.6640625,87333.3359375,88333.3359375,354312
2021-05-19,88399.484375,90000.0,90833.3359375,87583.3359375,88333.3359375,251316
2021-05-20,92983.1640625,94666.6640625,95000.0,89916.6640625,90833.3359375,339180
2021-05-21,91591.6875,93250.0,94833.3359375,93000.0,93750.0,310128
2021-05-24,91673.546875,93333.3359375,94666.6640625,92500.0,93250.0,258348
2021-05-25,92983.1640625,94666.6640625,96250.0,92500.0,92916.6640625,208080
2021-05-26,92983.1640625,94666.6640625,95000.0,93333.3359375,95000.0,175116
2021-05-27,90036.515625,91666.6640625,94833.3359375,88083.3359375,94666.6640625,197064
2021-05-28,92082.8046875,93750.0,93750.0,90500.0,91666.6640625,245496
2021-05-31,90118.3671875,91750.0,93500.0,91250.0,93333.3359375,121404
2021-06-01,87580.96875,89166.6640625,91666.6640625,87250.0,91666.6640625,291144
2021-06-02,86516.90625,88083.3359375,90416.6640625,87916.6640625,90166.6640625,224136
2021-06-03,85943.9453125,87500.0,88083.3359375,85833.3359375,88000.0,314964
2021-06-04,87826.515625,89416.6640625,89416.6640625,85833.3359375,87083.3359375,187260
2021-06-07,85534.6953125,87083.3359375,89416.6640625,86666.6640625,89166.6640625,1086720
2021-06-08,85534.6953125,87083.3359375,87083.3359375,87083.3359375,87083.3359375,0
2021-06-09,85534.6953125,87083.3359375,87500.0,85833.3359375,85833.3359375,1284000
2021-06-10,84388.765625,85916.6640625,87416.6640625,85833.3359375,86666.6640625,1051920
2021-06-11,86762.4609375,88333.3359375,88416.6640625,85833.3359375,85916.6640625,2149320
2021-06-14,87499.125,89083.3359375,90000.0,87500.0,89166.6640625,1786320
2021-06-15,87171.71875,88750.0,89916.6640625,88500.0,89166.6640625,1193160
2021-06-16,85289.1328125,86833.3359375,89166.6640625,86666.6640625,88333.3359375,1237800
2021-06-17,84306.921875,85833.3359375,88333.3359375,85833.3359375,85833.3359375,1661280
2021-06-18,87171.71875,88750.0,89166.6640625,85833.3359375,87833.3359375,1812960
2021-06-21,88972.4453125,90583.3359375,91666.6640625,87500.0,88750.0,2151960
2021-06-22,88808.7421875,90416.6640625,91666.6640625,89500.0,90916.6640625,1475760
2021-06-23,87417.265625,89000.0,90500.0,88750.0,90000.0,893160
2021-06-24,87171.71875,88750.0,89916.6640625,88000.0,88750.0,919920
2021-06-25,87089.859375,88666.6640625,89166.6640625,87500.0,88583.3359375,935520
2021-06-28,89136.1484375,90750.0,91583.3359375,88916.6640625,89166.6640625,1788000
2021-06-29,88808.7421875,90416.6640625,91583.3359375,89666.6640625,91250.0,1188120
2021-06-30,91182.4375,92833.3359375,93750.0,90833.3359375,90833.3359375,2702160
2021-07-01,93742.8125,94583.3359375,95000.0,91750.0,92833.3359375,2047680
2021-07-02,94073.171875,94916.6640625,95333.3359375,94333.3359375,95000.0,1553280
2021-07-05,94073.171875,94916.6640625,94916.6640625,94916.6640625,94916.6640625,0
2021-07-06,94073.171875,94916.6640625,94916.6640625,94916.6640625,94916.6640625,0
2021-07-07,94073.171875,94916.6640625,94916.6640625,94916.6640625,94916.6640625,0
2021-07-08,94073.171875,94916.6640625,94916.6640625,94916.6640625,94916.6640625,0
2021-07-09,96550.9609375,97416.6640625,102083.3359375,95833.3359375,98333.3359375,2566920
2021-07-12,96550.9609375,97416.6640625,97416.6640625,97416.6640625,97416.6640625,0
2021-07-13,94981.6953125,95833.3359375,99916.6640625,94333.3359375,99916.6640625,1826280
2021-07-14,94981.6953125,95833.3359375,95833.3359375,95833.3359375,95833.3359375,0
2021-07-15,94981.6953125,95833.3359375,98250.0,94583.3359375,95000.0,1265400
2021-07-16,94981.6953125,95833.3359375,95833.3359375,95833.3359375,95833.3359375,0
2021-07-19,98615.78125,99500.0,104166.6640625,98750.0,98750.0,1717560
2021-07-20,101589.125,102500.0,102500.0,98000.0,99583.3359375,2135760
2021-07-21,100763.1875,101666.6640625,103500.0,101666.6640625,102500.0,1671960
2021-07-22,101506.53125,102416.6640625,102500.0,100000.0,101666.6640625,1318440
2021-07-23,98285.40625,99166.6640625,101833.3359375,99166.6640625,100916.6640625,1976880
2021-07-26,100019.8515625,100916.6640625,101250.0,98083.3359375,99916.6640625,1508520
2021-07-27,103653.9453125,104583.3359375,105416.6640625,100416.6640625,100416.6640625,2318760
2021-07-28,102828.015625,103750.0,104500.0,103333.3359375,104166.6640625,1007880
2021-07-29,105470.9765625,106416.6640625,106666.6640625,102500.0,103750.0,1408560
2021-07-30,110674.3203125,111666.6640625,113833.3359375,106000.0,106666.6640625,3185280
2021-08-02,112491.375,113500.0,115000.0,109166.6640625,111500.0,1521720
2021-08-03,113812.859375,114833.3359375,115000.0,112500.0,113333.3359375,1626600
2021-08-04,113812.859375,114833.3359375,114833.3359375,114833.3359375,114833.3359375,0
2021-08-05,111500.25,112500.0,114083.3359375,111916.6640625,112583.3359375,1618680
2021-08-06,111087.2890625,112083.3359375,113333.3359375,112083.3359375,112583.3359375,804600
2021-08-09,116455.8203125,117500.0,117500.0,111666.6640625,111666.6640625,1830480
2021-08-10,116455.8203125,117500.0,117500.0,117500.0,117500.0,0
2021-08-11,112821.7421875,113833.3359375,117500.0,113833.3359375,115833.3359375,1192200
2021-08-12,110674.3203125,111666.6640625,115416.6640625,111666.6640625,115416.6640625,2335200
2021-08-13,110261.359375,111250.0,111666.6640625,109833.3359375,110416.6640625,1673520
2021-08-16,110261.359375,111250.0,113750.0,110166.6640625,112083.3359375,1163760
2021-08-17,110261.359375,111250.0,111250.0,111250.0,111250.0,0
2021-08-18,111087.2890625,112083.3359375,114083.3359375,111666.6640625,112500.0,1563360
2021-08-19,112573.96875,113583.3359375,113583.3359375,112083.3359375,113333.3359375,1010880
2021-08-20,110509.140625,111500.0,113166.6640625,110750.0,112750.0,1573680
2021-08-23,104892.8359375,105833.3359375,111250.0,105833.3359375,110833.3359375,2063880
2021-08-24,106131.7265625,107083.3359375,108166.6640625,105833.3359375,105833.3359375,1562640
2021-08-25,111500.25,112500.0,113750.0,107583.3359375,108166.6640625,1395720
2021-08-26,110674.3203125,111666.6640625,114333.3359375,110083.3359375,112583.3359375,1164960
2021-08-27,112243.5859375,113250.0,113666.6640625,110083.3359375,110083.3359375,2312400
2021-08-30,109518.03125,110500.0,115416.6640625,110500.0,115416.6640625,3236160
2021-08-31,111500.25,112500.0,113333.3359375,110000.0,110500.0,3752760
2021-09-01,110096.1796875,111083.3359375,112916.6640625,110833.3359375,111833.3359375,1229880
2021-09-02,110096.1796875,111083.3359375,111083.3359375,111083.3359375,111083.3359375,0
2021-09-03,110096.1796875,111083.3359375,111083.3359375,111083.3359375,111083.3359375,0
2021-09-06,108279.140625,109250.0,111666.6640625,109250.0,111666.6640625,1822680
2021-09-07,107205.4296875,108166.6640625,109333.3359375,107916.6640625,109333.3359375,1847160
2021-09-08,107205.4296875,108166.6640625,108166.6640625,108166.6640625,108166.6640625,0
2021-09-09,108196.546875,109166.6640625,110166.6640625,106333.3359375,106500.0,1231920
2021-09-10,107370.625,108333.3359375,110333.3359375,108333.3359375,109583.3359375,853560
2021-09-13,107866.1796875,108833.3359375,110000.0,108416.6640625,109166.6640625,1517280
2021-09-14,111913.2109375,112916.6640625,113083.3359375,109000.0,109833.3359375,3080280
2021-09-15,119676.9453125,120750.0,120750.0,112500.0,112500.0,3355320
2021-09-16,123723.9921875,124833.3359375,125000.0,121000.0,122500.0,2743800
2021-09-17,120585.4609375,121666.6640625,124583.3359375,121250.0,123333.3359375,2867760
2021-09-20,118107.6796875,119166.6640625,123750.0,119166.6640625,121750.0,1263600
2021-09-21,118107.6796875,119166.6640625,119166.6640625,119166.6640625,119166.6640625,0
2021-09-22,118107.6796875,119166.6640625,119166.6640625,119166.6640625,119166.6640625,0
2021-09-23,119759.5390625,120833.3359375,123750.0,119166.6640625,122083.3359375,1118880
2021-09-24,117612.1171875,118666.6640625,121250.0,118666.6640625,120833.3359375,139320000
2021-09-27,111500.25,112500.0,119583.3359375,112500.0,118916.6640625,1455720
2021-09-28,112326.1796875,113333.3359375,117250.0,111750.0,112416.6640625,1540800
2021-09-29,116455.8203125,117500.0,117500.0,115000.0,115750.0,676200
2021-09-30,117777.3046875,118833.3359375,120333.3359375,117500.0,117583.3359375,905520
2021-10-01,115629.890625,116666.6640625,119166.6640625,116666.6640625,118333.3359375,1031160
2021-10-04,116621.0,117666.6640625,119166.6640625,116750.0,118250.0,59448000
2021-10-05,116621.0,117666.6640625,119083.3359375,117166.6640625,118916.6640625,719160
2021-10-06,116621.0,117666.6640625,117666.6640625,117666.6640625,117666.6640625,0
2021-10-07,117033.96875,118083.3359375,119166.6640625,117500.0,119166.6640625,657960
2021-10-08,117033.96875,118083.3359375,118083.3359375,118083.3359375,118083.3359375,0
2021-10-11,117033.96875,118083.3359375,118083.3359375,118083.3359375,118083.3359375,0
2021-10-12,120172.5,121250.0,123750.0,120833.3359375,122916.6640625,810840
2021-10-13,118190.2734375,119250.0,122500.0,119166.6640625,122500.0,1367520
2021-10-14,118190.2734375,119250.0,119250.0,119250.0,119250.0,0
2021-10-15,116455.8203125,117500.0,119500.0,117500.0,118500.0,1069920
2021-10-18,116455.8203125,117500.0,117500.0,117500.0,117500.0,0
2021-10-19,116455.8203125,117500.0,119750.0,117416.6640625,119750.0,918000
2021-10-20,118190.2734375,119250.0,119500.0,116666.6640625,118000.0,1184520
2021-10-21,115795.078125,116833.3359375,119250.0,116833.3359375,119166.6640625,1302720
2021-10-22,115712.484375,116750.0,117916.6640625,116750.0,117166.6640625,559320
2021-10-25,115712.484375,116750.0,116750.0,116750.0,116750.0,0
2021-10-26,115712.484375,116750.0,116750.0,116750.0,116750.0,0
2021-10-27,115712.484375,116750.0,116750.0,116750.0,116750.0,0
2021-10-28,125293.25,126416.6640625,127083.3359375,120000.0,122333.3359375,2105400
2021-10-29,124632.5078125,125750.0,126666.6640625,122916.6640625,125000.0,1856400
2021-11-01,124632.5078125,125750.0,125750.0,125750.0,125750.0,0
2021-11-02,122815.4609375,123916.6640625,121250.0,121166.6640625,121250.0,1226160
2021-11-03,120172.5,121250.0,123333.3359375,120000.0,121250.0,1622880
2021-11-04,122154.71875,123250.0,124583.3359375,120833.3359375,121500.0,1377840
2021-11-05,122072.125,123166.6640625,124916.6640625,122666.6640625,123333.3359375,1482720
2021-11-08,125541.0234375,126666.6640625,127166.6640625,124000.0,125000.0,2252400
2021-11-09,122072.125,123166.6640625,127416.6640625,123083.3359375,127416.6640625,1774200
2021-11-10,121989.5390625,123083.3359375,124833.3359375,122416.6640625,123333.3359375,1581000
2021-11-11,121328.7890625,122416.6640625,125833.3359375,121666.6640625,124000.0,2089080
2021-11-12,123558.8046875,124666.6640625,125083.3359375,122333.3359375,122416.6640625,1748040
2021-11-15,127192.8828125,128333.3359375,128333.3359375,123500.0,125000.0,2187000
2021-11-16,125541.0234375,126666.6640625,129250.0,125000.0,128166.6640625,2037600
2021-11-17,124302.1328125,125416.6640625,126666.6640625,125083.3359375,125833.3359375,434640
2021-11-18,122237.3203125,123333.3359375,126666.6640625,123333.3359375,125416.6640625,1269480
2021-11-19,121741.7578125,122833.3359375,124916.6640625,122833.3359375,124166.6640625,1561920
