date,Adj Close,Close,High,Low,Open,Volume
2020-09-01,8130.76318359375,9375.4150390625,9375.4150390625,9189.1484375,9220.193359375,5555426
2020-09-02,8130.76318359375,9375.4150390625,9375.4150390625,9375.4150390625,9375.4150390625,0
2020-09-03,8211.53125,9468.5478515625,9530.63671875,9375.4150390625,9530.63671875,7853552
2020-09-04,8292.3017578125,9561.681640625,9747.9482421875,9220.193359375,9313.326171875,15644646
2020-09-07,8265.3779296875,9530.63671875,9841.0810546875,9499.5927734375,9623.7705078125,15433739
2020-09-08,8507.6865234375,9810.037109375,9810.037109375,9499.5927734375,9592.7255859375,11002733
2020-09-09,8534.607421875,9841.0810546875,9872.1259765625,9592.7255859375,9623.7705078125,11345822
2020-09-10,8534.607421875,9841.0810546875,10027.34765625,9841.0810546875,9903.169921875,14153348
2020-09-11,8480.7626953125,9778.9921875,9903.169921875,9747.9482421875,9841.0810546875,7091113
2020-09-14,8480.7626953125,9778.9921875,9872.1259765625,9716.9033203125,9841.0810546875,7480539
2020-09-15,8507.6865234375,9810.037109375,10027.34765625,9778.9921875,9810.037109375,11282301
2020-09-16,8561.5322265625,9872.1259765625,9996.3037109375,9810.037109375,9810.037109375,6132164
2020-09-17,8615.3779296875,9934.21484375,9965.2587890625,9810.037109375,9903.169921875,9664184
2020-09-18,8776.916015625,10120.4814453125,10213.6142578125,9903.169921875,9934.21484375,12728841
2020-09-21,8884.609375,10244.6591796875,10399.880859375,10151.525390625,10213.6142578125,13082656
2020-09-22,8911.53125,10275.703125,10306.748046875,10151.525390625,10151.525390625,10986096
2020-09-23,8992.30078125,10368.8369140625,10430.92578125,10275.703125,10275.703125,9179910
2020-09-24,8911.53125,10275.703125,10430.92578125,10244.6591796875,10306.748046875,7352142
2020-09-25,8857.685546875,10213.6142578125,10337.7919921875,10089.4365234375,10306.748046875,11742077
2020-09-28,9099.994140625,10493.0146484375,10524.05859375,10275.703125,10275.703125,8399673
2020-09-29,9019.2236328125,10399.880859375,10648.236328125,10368.8369140625,10617.19140625,9860419
2020-09-30,9126.9169921875,10524.05859375,10555.1025390625,10306.748046875,10399.880859375,7138416
2020-10-01,9584.607421875,11051.8134765625,11175.9912109375,10555.1025390625,10617.19140625,16623003
2020-10-02,9557.685546875,11020.76953125,11207.0361328125,10555.1025390625,11113.90234375,17654428
2020-10-05,9826.9169921875,11331.2138671875,11362.2578125,11051.8134765625,11207.0361328125,10747212
2020-10-06,9773.0693359375,11269.125,11393.302734375,11144.947265625,11331.2138671875,8420466
2020-10-07,9611.5302734375,11082.8583984375,11269.125,11051.8134765625,11175.9912109375,9294294
2020-10-08,9611.5302734375,11082.8583984375,11207.0361328125,10927.6357421875,11175.9912109375,7510963
2020-10-09,9692.30078125,11175.9912109375,11331.2138671875,11082.8583984375,11175.9912109375,6233986
2020-10-12,9611.5302734375,11082.8583984375,11300.1689453125,11020.76953125,11300.1689453125,7810292
2020-10-13,9449.9931640625,10896.591796875,11144.947265625,10896.591796875,11082.8583984375,7045146
2020-10-14,9746.146484375,11238.080078125,11238.080078125,10834.5029296875,10927.6357421875,8664181
2020-10-15,9773.0693359375,11269.125,11393.302734375,11207.0361328125,11362.2578125,7622754
2020-10-16,9773.0693359375,11269.125,11362.2578125,11144.947265625,11238.080078125,7157646
2020-10-19,9880.763671875,11393.302734375,11610.61328125,11269.125,11362.2578125,15240097
2020-10-20,9799.9921875,11300.1689453125,11393.302734375,11113.90234375,11393.302734375,6750520
2020-10-21,9530.76171875,10989.724609375,11362.2578125,10989.724609375,11300.1689453125,11379854
2020-10-22,9692.30078125,11175.9912109375,11175.9912109375,10803.4580078125,10896.591796875,10768569
2020-10-23,9638.4541015625,11113.90234375,11269.125,10989.724609375,11238.080078125,7038833
2020-10-26,9476.9150390625,10927.6357421875,11238.080078125,10927.6357421875,11113.90234375,7621143
2020-10-27,9261.53125,10679.2802734375,10958.6806640625,10679.2802734375,10865.546875,8777631
2020-10-28,8992.30078125,10368.8369140625,10710.3251953125,10244.6591796875,10617.19140625,9533097
2020-10-29,9207.6845703125,10617.19140625,10617.19140625,10213.6142578125,10244.6591796875,7730004
2020-10-30,9207.6845703125,10617.19140625,10648.236328125,10368.8369140625,10617.19140625,4878477
2020-11-02,9234.607421875,10648.236328125,10648.236328125,10493.0146484375,10617.19140625,2703094
2020-11-03,9342.2998046875,10772.4140625,10803.4580078125,10679.2802734375,10710.3251953125,5023157
2020-11-04,9423.0693359375,10865.546875,10896.591796875,10710.3251953125,10803.4580078125,7369987
2020-11-05,9288.4541015625,10710.3251953125,10896.591796875,10710.3251953125,10803.4580078125,4004342
2020-11-06,9234.607421875,10648.236328125,10772.4140625,10586.1474609375,10710.3251953125,2459636
2020-11-09,9423.0693359375,10865.546875,10927.6357421875,10710.3251953125,10710.3251953125,6383755
2020-11-10,9530.76171875,10989.724609375,11207.0361328125,10927.6357421875,11020.76953125,14199524
2020-11-11,9423.0693359375,10865.546875,11113.90234375,10865.546875,11051.8134765625,7808762
2020-11-12,9423.0693359375,10865.546875,10989.724609375,10834.5029296875,10927.6357421875,5867463
2020-11-13,9584.607421875,11051.8134765625,11051.8134765625,10834.5029296875,10927.6357421875,6761247
2020-11-16,9530.76171875,10989.724609375,11238.080078125,10989.724609375,11175.9912109375,10096145
2020-11-17,9826.9169921875,11331.2138671875,11331.2138671875,10958.6806640625,11082.8583984375,13823417
2020-11-18,9907.685546875,11424.3466796875,11548.5244140625,11300.1689453125,11362.2578125,12096956
2020-11-19,9934.6083984375,11455.3916015625,11548.5244140625,11362.2578125,11517.48046875,8377930
2020-11-20,9799.9921875,11300.1689453125,11486.435546875,11238.080078125,11455.3916015625,9750367
2020-11-23,10069.2236328125,11610.61328125,11641.658203125,11207.0361328125,11300.1689453125,15078876
2020-11-24,10203.8388671875,11765.8349609375,11858.96875,11548.5244140625,11672.7021484375,17630011
2020-11-25,10338.4541015625,11921.0576171875,11983.146484375,11765.8349609375,11796.8798828125,13900613
2020-11-26,10311.53125,11890.0126953125,11983.146484375,11703.7470703125,11890.0126953125,8607617
2020-11-27,10419.22265625,12014.1904296875,12045.2353515625,11890.0126953125,11890.0126953125,7422863
2020-11-30,10365.3759765625,11952.1015625,12169.4130859375,11921.0576171875,12045.2353515625,10836617
2020-12-01,10446.146484375,12045.2353515625,12045.2353515625,11672.7021484375,11672.7021484375,14163640
2020-12-02,10607.6845703125,12231.501953125,12324.634765625,12014.1904296875,12045.2353515625,11432376
2020-12-03,10876.916015625,12541.9462890625,12666.1240234375,12293.5908203125,12355.6796875,12970736
2020-12-04,10796.1455078125,12448.8125,12604.03515625,12417.7685546875,12541.9462890625,10216586
2020-12-07,11065.376953125,12759.2568359375,12790.3017578125,12572.990234375,12635.0791015625,11407057
2020-12-08,11792.298828125,13597.4560546875,13628.5009765625,12821.345703125,12821.345703125,18574835
2020-12-09,12223.0673828125,14094.1669921875,14404.611328125,13783.72265625,13783.72265625,22165174
2020-12-10,12276.9140625,14156.255859375,14435.6552734375,13907.900390625,14094.1669921875,15877361
2020-12-11,12680.7587890625,14621.921875,14621.921875,14001.0341796875,14156.255859375,14532804
2020-12-14,13542.2978515625,15615.34375,15615.34375,14901.322265625,14963.4111328125,19052521
2020-12-15,13730.759765625,15832.654296875,16205.1875,15398.0322265625,15398.0322265625,24710639
2020-12-16,13488.4521484375,15553.2548828125,16018.9208984375,15522.2099609375,15894.7431640625,23262473
2020-12-17,13488.4521484375,15553.2548828125,15894.7431640625,15273.8544921875,15398.0322265625,21274434
2020-12-18,14430.7578125,16639.80859375,16639.80859375,15615.34375,15770.5654296875,23850131
2020-12-21,15426.9111328125,17788.453125,17788.453125,16888.1640625,17012.341796875,22632617
2020-12-22,15426.9111328125,17788.453125,17788.453125,17788.453125,17788.453125,0
2020-12-23,15507.6806640625,17881.5859375,18254.119140625,17695.3203125,18223.07421875,22509616
2020-12-24,15265.3720703125,17602.185546875,17881.5859375,16639.80859375,17819.498046875,25579540
2020-12-25,16315.3701171875,18812.91796875,18812.91796875,17167.564453125,17384.875,25786823
2020-12-28,17230.755859375,19868.4296875,20023.650390625,19309.62890625,19682.162109375,20258825
2020-12-29,17069.21484375,19682.162109375,19961.5625,19309.62890625,19557.984375,19185444
2020-12-30,16961.525390625,19557.984375,19837.384765625,19247.541015625,19495.896484375,16960068
2020-12-31,17823.0625,20551.40625,20768.716796875,19526.94140625,19557.984375,15534868
2021-01-01,17823.0625,20551.40625,20551.40625,20551.40625,20551.40625,0
2021-01-04,18199.98828125,20986.029296875,21482.73828125,20986.029296875,21420.650390625,1451388
2021-01-05,18173.064453125,20954.984375,21172.294921875,20551.40625,20644.5390625,1389106
2021-01-06,18307.67578125,21110.205078125,21700.05078125,20489.318359375,21234.3828125,1670187
2021-01-07,18523.0625,21358.560546875,21482.73828125,20830.806640625,21420.650390625,2219996
2021-01-08,18388.4453125,21203.33984375,21669.005859375,20830.806640625,21669.005859375,1836255
2021-01-11,18065.37109375,20830.806640625,21234.3828125,20520.361328125,21172.294921875,2170003
2021-01-12,18361.525390625,21172.294921875,21420.650390625,20178.873046875,20613.49609375,2639830
2021-01-13,18038.447265625,20799.76171875,21420.650390625,20737.673828125,21420.650390625,1571167
2021-01-14,19034.599609375,21948.40625,22227.8046875,20489.318359375,20799.76171875,3679244
2021-01-15,19896.13671875,22941.826171875,23128.09375,22010.494140625,22227.8046875,2359457
2021-01-18,19546.138671875,22538.25,22941.826171875,22383.02734375,22941.826171875,1870303
2021-01-19,18199.98828125,20986.029296875,22569.29296875,20986.029296875,22227.8046875,3171906
2021-01-20,17930.75390625,20675.583984375,21420.650390625,19589.029296875,21234.3828125,2332673
2021-01-21,18603.833984375,21451.6953125,21731.09375,20489.318359375,20737.673828125,2107383
2021-01-22,18173.064453125,20954.984375,21544.828125,20737.673828125,21296.47265625,1852377
2021-01-25,18146.140625,20923.939453125,21451.6953125,20427.228515625,20613.49609375,1957098
2021-01-26,17230.755859375,19868.4296875,20861.8515625,19620.07421875,20768.716796875,1712352
2021-01-27,16046.142578125,18502.474609375,19868.4296875,18502.474609375,19309.62890625,2264271
2021-01-28,14942.298828125,17229.654296875,17540.09765625,17229.654296875,17229.654296875,2909975
2021-01-29,15507.6806640625,17881.5859375,18409.341796875,16143.0986328125,16143.0986328125,2255944
2021-02-01,14430.7578125,16639.80859375,18316.208984375,16639.80859375,17881.5859375,2522917
2021-02-02,14969.2177734375,17260.697265625,17384.875,15956.83203125,16577.720703125,1868822
2021-02-03,15992.296875,18440.38671875,18440.38671875,17384.875,17695.3203125,2314506
2021-02-04,15992.296875,18440.38671875,18999.185546875,18129.94140625,18440.38671875,1944053
2021-02-05,16961.525390625,19557.984375,19557.984375,18471.4296875,18502.474609375,1999586
2021-02-08,16476.91015625,18999.185546875,20334.095703125,18378.296875,19744.251953125,3451505
2021-02-09,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-10,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-11,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-12,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-15,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-16,16476.91015625,18999.185546875,18999.185546875,18999.185546875,18999.185546875,0
2021-02-17,18065.37109375,20830.806640625,20861.8515625,19992.607421875,20178.873046875,1810953
2021-02-18,17930.75390625,20675.583984375,20954.984375,20334.095703125,20799.76171875,2358684
2021-02-19,17849.98828125,20582.451171875,20861.8515625,20303.05078125,20303.05078125,1920006
2021-02-22,17688.447265625,20396.18359375,20954.984375,20303.05078125,20582.451171875,2160130
2021-02-23,18092.294921875,20861.8515625,21079.162109375,20272.005859375,20458.2734375,2507487
2021-02-24,18092.294921875,20861.8515625,20861.8515625,20861.8515625,20861.8515625,0
2021-02-25,18092.294921875,20861.8515625,20861.8515625,20861.8515625,20861.8515625,0
2021-02-26,17876.908203125,20613.49609375,20737.673828125,20240.962890625,20303.05078125,2246232
2021-03-01,18846.138671875,21731.09375,21793.18359375,20675.583984375,20861.8515625,3107627
2021-03-02,18873.060546875,21762.138671875,22041.5390625,21513.783203125,22041.5390625,2018220
2021-03-03,18765.369140625,21637.9609375,21793.18359375,21482.73828125,21575.873046875,1582748
2021-03-04,18011.5234375,20768.716796875,21700.05078125,20489.318359375,21700.05078125,2517521
2021-03-05,18011.5234375,20768.716796875,20768.716796875,20178.873046875,20489.318359375,2277752
2021-03-08,18065.37109375,20830.806640625,21389.60546875,20706.62890625,21203.33984375,1742954
2021-03-09,17796.140625,20520.361328125,20830.806640625,20334.095703125,20675.583984375,1688435
2021-03-10,17823.0625,20551.40625,20644.5390625,20054.6953125,20365.140625,1761282
2021-03-11,18280.75390625,21079.162109375,21296.47265625,20675.583984375,20861.8515625,1742245
2021-03-12,18038.447265625,20799.76171875,21172.294921875,20737.673828125,21079.162109375,996894
2021-03-15,17876.908203125,20613.49609375,20923.939453125,20613.49609375,20799.76171875,1142620
2021-03-16,17607.6796875,20303.05078125,20613.49609375,20116.78515625,20613.49609375,2089892
2021-03-17,17553.83203125,20240.962890625,20427.228515625,20085.740234375,20147.828125,1211570
2021-03-18,17930.75390625,20675.583984375,20799.76171875,20489.318359375,20613.49609375,1139222
2021-03-19,17930.75390625,20675.583984375,21110.205078125,20551.40625,20551.40625,1796828
2021-03-22,17984.6015625,20737.673828125,20954.984375,20613.49609375,20861.8515625,1225163
2021-03-23,17715.37109375,20427.228515625,20737.673828125,20209.91796875,20737.673828125,1422026
2021-03-24,16853.833984375,19433.806640625,20334.095703125,19247.541015625,20054.6953125,2138822
2021-03-25,16584.603515625,19123.36328125,19713.20703125,19061.2734375,19557.984375,2136486
2021-03-26,16638.44921875,19185.451171875,19309.62890625,18254.119140625,19030.23046875,1633192
2021-03-29,16907.6796875,19495.896484375,19526.94140625,19247.541015625,19433.806640625,917121
2021-03-30,17123.064453125,19744.251953125,19806.33984375,19371.71875,19806.33984375,1172851
2021-03-31,17096.140625,19713.20703125,19961.5625,19651.119140625,19682.162109375,1230800
2021-04-01,18280.75390625,21079.162109375,21079.162109375,19713.20703125,19744.251953125,3526817
2021-04-02,18469.21484375,21296.47265625,21700.05078125,21141.25,21669.005859375,2222992
2021-04-05,18846.138671875,21731.09375,22041.5390625,21358.560546875,21731.09375,3005290
2021-04-06,18846.138671875,21731.09375,21917.361328125,21420.650390625,21420.650390625,2558720
2021-04-07,19034.599609375,21948.40625,22041.5390625,21606.916015625,21731.09375,2094031
2021-04-08,18953.830078125,21855.271484375,22165.716796875,21700.05078125,22165.716796875,1771509
2021-04-09,18980.75390625,21886.31640625,22165.716796875,21731.09375,21793.18359375,1832245
2021-04-12,19653.833984375,22662.427734375,22879.73828125,21855.271484375,22103.626953125,2731940
2021-04-13,19169.21484375,22103.626953125,22910.783203125,21824.228515625,22910.783203125,2844746
2021-04-14,19357.677734375,22320.9375,22476.16015625,21731.09375,21855.271484375,2657885
2021-04-15,18765.369140625,21637.9609375,22320.9375,21544.828125,22320.9375,3014374
2021-04-16,18307.67578125,21110.205078125,21762.138671875,20675.583984375,21513.783203125,2933023
2021-04-19,18738.4453125,21606.916015625,21606.916015625,20986.029296875,21420.650390625,1912694
2021-04-20,18361.525390625,21172.294921875,22072.583984375,21048.1171875,22041.5390625,2399980
2021-04-21,18361.525390625,21172.294921875,21172.294921875,21172.294921875,21172.294921875,0
2021-04-22,17096.140625,19713.20703125,21110.205078125,19713.20703125,20861.8515625,2380943
2021-04-23,17769.21875,20489.318359375,20489.318359375,19589.029296875,19868.4296875,2363854
2021-04-26,17069.21484375,19682.162109375,20551.40625,19620.07421875,20489.318359375,1599530
2021-04-27,17123.064453125,19744.251953125,19868.4296875,19340.673828125,19682.162109375,861668
2021-04-28,17284.6015625,19930.517578125,20209.91796875,19682.162109375,19744.251953125,1409721
2021-04-29,17553.83203125,20240.962890625,20489.318359375,19930.517578125,19930.517578125,1476932
2021-04-30,17553.83203125,20240.962890625,20240.962890625,20240.962890625,20240.962890625,0
2021-05-03,17553.83203125,20240.962890625,20240.962890625,20240.962890625,20240.962890625,0
2021-05-04,17715.37109375,20427.228515625,20427.228515625,19620.07421875,19744.251953125,1610305
2021-05-05,18092.294921875,20861.8515625,21234.3828125,20458.2734375,20551.40625,1994915
2021-05-06,17688.447265625,20396.18359375,21079.162109375,20334.095703125,20799.76171875,1725930
2021-05-07,17607.6796875,20303.05078125,20799.76171875,20116.78515625,20178.873046875,1509192
2021-05-10,18684.599609375,21544.828125,21669.005859375,20054.6953125,20178.873046875,3659063
2021-05-11,18415.369140625,21234.3828125,21917.361328125,21234.3828125,21731.09375,2583829
2021-05-12,18738.4453125,21606.916015625,21637.9609375,21110.205078125,21110.205078125,1631774
2021-05-13,18873.060546875,21762.138671875,22445.115234375,21358.560546875,21358.560546875,3378111
2021-05-14,19007.6796875,21917.361328125,22289.89453125,21762.138671875,21948.40625,2101859
2021-05-17,19088.4453125,22010.494140625,22538.25,21917.361328125,22351.982421875,2729717
2021-05-18,18980.75390625,21886.31640625,22289.89453125,21669.005859375,21979.44921875,1861767
2021-05-19,19384.6015625,22351.982421875,22476.16015625,21731.09375,21886.31640625,2637543
2021-05-20,20730.751953125,23904.203125,23904.203125,22351.982421875,22445.115234375,4530427
2021-05-21,20999.986328125,24214.6484375,25021.802734375,23904.203125,24214.6484375,2566741
2021-05-24,21430.755859375,24711.359375,24742.40234375,23966.29296875,24338.826171875,2667935
2021-05-25,22023.060546875,25394.3359375,25456.42578125,24525.091796875,24711.359375,2380218
2021-05-26,22049.982421875,25425.380859375,25891.046875,25145.98046875,25332.248046875,2134779
2021-05-27,21323.0625,24587.181640625,25518.513671875,24214.6484375,25425.380859375,2602190
2021-05-28,22507.67578125,25953.134765625,26015.224609375,24525.091796875,24773.447265625,2742521
2021-05-31,23907.673828125,27567.4453125,27629.53515625,26077.3125,26325.66796875,1963782
2021-06-01,23530.751953125,27132.82421875,28126.244140625,26884.46875,27939.978515625,1997089
2021-06-02,24769.2109375,28560.8671875,28560.8671875,26698.201171875,26698.201171875,2676310
2021-06-03,26330.75,30361.443359375,30547.708984375,29181.755859375,29616.376953125,2366447
2021-06-04,26249.98046875,30268.310546875,31044.419921875,29802.64453125,30299.35546875,2573377
2021-06-07,25388.443359375,29274.888671875,30609.798828125,28250.421875,29926.822265625,38645108
2021-06-08,25388.443359375,29274.888671875,29274.888671875,29274.888671875,29274.888671875,0
2021-06-09,25146.1328125,28995.48828125,29212.80078125,26698.201171875,27691.623046875,34315989
2021-06-10,25307.673828125,29181.755859375,29647.421875,28871.310546875,28995.48828125,23999320
2021-06-11,26976.904296875,31106.509765625,31168.59765625,28809.22265625,28871.310546875,35775349
2021-06-14,28538.44140625,32907.0859375,33279.6171875,31044.419921875,31354.865234375,29924539
2021-06-15,28386.052734375,32286.197265625,33217.53125,31975.75390625,32286.197265625,23905905
2021-06-16,26966.748046875,30671.88671875,32099.931640625,30392.48828125,31541.130859375,35579017
2021-06-17,27567.224609375,31354.865234375,31913.6640625,29864.732421875,29864.732421875,17333388
2021-06-18,27567.224609375,31354.865234375,31975.75390625,31106.509765625,31975.75390625,12559422
2021-06-21,26748.396484375,30423.533203125,31354.865234375,30361.443359375,31106.509765625,20199603
2021-06-22,27021.337890625,30733.9765625,30982.33203125,30485.62109375,30982.33203125,14558332
2021-06-23,27239.69140625,30982.33203125,31541.130859375,30547.708984375,30733.9765625,15522434
2021-06-24,27403.45703125,31168.59765625,31354.865234375,30858.154296875,31044.419921875,11915667
2021-06-25,29314.056640625,33341.70703125,33341.70703125,31292.775390625,31354.865234375,38146951
2021-06-28,29423.236328125,33465.88671875,34024.68359375,33031.26171875,34024.68359375,15525334
2021-06-29,29805.35546875,33900.5078125,34645.57421875,33279.6171875,33465.88671875,16797060
2021-06-30,30023.7109375,34148.86328125,34335.12890625,33527.97265625,33590.0625,18720433
2021-07-01,31388.419921875,35701.08203125,36135.70703125,34397.21875,34769.75,22104616
2021-07-02,31606.77734375,35949.4375,36632.41796875,35390.640625,35949.4375,20403988
2021-07-05,31606.77734375,35949.4375,35949.4375,35949.4375,35949.4375,0
2021-07-06,31606.77734375,35949.4375,35949.4375,35949.4375,35949.4375,0
2021-07-07,31606.77734375,35949.4375,35949.4375,35949.4375,35949.4375,0
2021-07-08,31606.77734375,35949.4375,35949.4375,35949.4375,35949.4375,0
2021-07-09,28713.5859375,32658.73046875,34148.86328125,32348.287109375,33341.70703125,21977217
2021-07-12,28713.5859375,32658.73046875,32658.73046875,32658.73046875,32658.73046875,0
2021-07-13,28276.876953125,32162.01953125,32162.01953125,30578.75390625,31292.775390625,20079292
2021-07-14,28276.876953125,32162.01953125,32162.01953125,32162.01953125,32162.01953125,0
2021-07-15,29314.056640625,33341.70703125,33341.70703125,31044.419921875,31044.419921875,21923263
2021-07-16,29314.056640625,33341.70703125,33341.70703125,33341.70703125,33341.70703125,0
2021-07-19,26912.162109375,30609.798828125,32162.01953125,30609.798828125,31665.30859375,26695779
2021-07-20,28768.173828125,32720.8203125,32720.8203125,30299.35546875,31106.509765625,24650967
2021-07-21,28113.11328125,31975.75390625,32907.0859375,31913.6640625,32658.73046875,15312896
2021-07-22,28495.23046875,32410.375,32907.0859375,31727.3984375,31789.486328125,16113845
2021-07-23,27621.8125,31416.953125,32534.552734375,31416.953125,32162.01953125,19784392
2021-07-26,27730.990234375,31541.130859375,32037.841796875,31044.419921875,31416.953125,15639525
2021-07-27,28386.052734375,32286.197265625,33155.44140625,32037.841796875,32162.01953125,23802827
2021-07-28,28604.408203125,32534.552734375,32907.0859375,32162.01953125,32224.109375,11329249
2021-07-29,29477.822265625,33527.97265625,33527.97265625,32720.8203125,32907.0859375,20888455
2021-07-30,29805.35546875,33900.5078125,34148.86328125,33279.6171875,33527.97265625,24430154
2021-08-02,30023.7109375,34148.86328125,34521.39453125,33527.97265625,33590.0625,2481251007
2021-08-03,30842.537109375,35080.1953125,35080.1953125,33838.41796875,34024.68359375,29223286
2021-08-04,30842.537109375,35080.1953125,35080.1953125,35080.1953125,35080.1953125,0
2021-08-05,31388.419921875,35701.08203125,35887.3515625,34831.83984375,34956.01953125,19671489
2021-08-06,30787.951171875,35018.10546875,35825.26171875,35018.10546875,35514.81640625,26466591
2021-08-09,32371.015625,36818.68359375,37377.484375,34831.83984375,34831.83984375,36755718
2021-08-10,32371.015625,36818.68359375,36818.68359375,36818.68359375,36818.68359375,0
2021-08-11,31497.603515625,35825.26171875,37129.12890625,35825.26171875,37067.0390625,28489821
2021-08-12,31497.603515625,35825.26171875,36570.328125,35638.99609375,35638.99609375,21970775
2021-08-13,32207.25390625,36632.41796875,37067.0390625,35825.26171875,36011.52734375,34598165
2021-08-16,33899.49609375,38557.171875,38805.52734375,37812.10546875,38060.4609375,27267701
2021-08-17,33899.49609375,38557.171875,38557.171875,38557.171875,38557.171875,0
2021-08-18,32862.3203125,37377.484375,38805.52734375,37377.484375,37812.10546875,28363550
2021-08-19,34227.0234375,38929.703125,39053.8828125,37750.015625,37812.10546875,25303741
2021-08-20,34117.8515625,38805.52734375,39426.4140625,37687.92578125,38929.703125,42859875
2021-08-23,34609.14453125,39364.32421875,39364.32421875,38370.90234375,38805.52734375,23202881
2021-08-24,33408.19921875,37998.37109375,39488.50390625,37067.0390625,39115.96875,37522523
2021-08-25,33844.91015625,38495.08203125,38495.08203125,37501.66015625,37998.37109375,17836055
2021-08-26,33353.61328125,37936.28125,38681.34765625,37067.0390625,38495.08203125,19699191
2021-08-27,33408.19921875,37998.37109375,38122.546875,37129.12890625,37377.484375,17081330
2021-08-30,34063.26171875,38743.4375,38805.52734375,37687.92578125,38246.7265625,19832871
2021-08-31,33735.73046875,38370.90234375,39240.1484375,37874.19140625,39053.8828125,15542406
2021-09-01,33408.19921875,37998.37109375,38495.08203125,37812.10546875,38060.4609375,15140884
2021-09-02,33408.19921875,37998.37109375,37998.37109375,37998.37109375,37998.37109375,0
2021-09-03,33408.19921875,37998.37109375,37998.37109375,37998.37109375,37998.37109375,0
2021-09-06,32753.13671875,37253.3046875,38308.81640625,37253.3046875,38122.546875,27491896
2021-09-07,32971.4921875,37501.66015625,38122.546875,37129.12890625,37563.75,39546075
2021-09-08,32971.484375,37501.65234375,37501.65234375,37501.65234375,37501.65234375,0
2021-09-09,36318.203125,41308.1953125,42577.05078125,41120.21875,41731.1484375,21432598
2021-09-10,36194.25,41167.21484375,41637.16015625,40979.234375,41355.19140625,11075649
2021-09-13,36028.98046875,40979.234375,41167.21484375,40133.33203125,41167.21484375,12813936
2021-09-14,35119.98828125,39945.35546875,40697.26953125,39945.35546875,40509.2890625,8893693
2021-09-15,35450.53515625,40321.3125,40556.28515625,39381.421875,39475.41015625,8240106
2021-09-16,35119.98828125,39945.35546875,40603.27734375,39804.37109375,40462.296875,5164111
2021-09-17,35533.16796875,40415.30078125,41308.1953125,39757.37890625,39992.3515625,14945461
2021-09-20,35367.89453125,40227.32421875,41120.21875,40180.328125,41073.22265625,8071151
2021-09-21,35367.89453125,40227.32421875,40227.32421875,40227.32421875,40227.32421875,0
2021-09-22,35367.89453125,40227.32421875,40227.32421875,40227.32421875,40227.32421875,0
2021-09-23,34624.1796875,39381.421875,40133.33203125,39287.43359375,39475.41015625,6144225
2021-09-24,34541.54296875,39287.43359375,39757.37890625,39287.43359375,39475.41015625,548478662
2021-09-27,33054.109375,37595.62890625,39428.4140625,37595.62890625,39287.43359375,11612307
2021-09-28,33549.91796875,38159.5625,38441.53125,37407.6484375,37595.62890625,7317765
2021-09-29,33136.7421875,37689.6171875,38112.56640625,37407.6484375,38065.57421875,5873980
2021-09-30,33591.23828125,38206.55859375,38253.55078125,37689.6171875,37877.59375,4644795
2021-10-01,32393.02734375,36843.71484375,37971.5859375,36843.71484375,37783.60546875,11416008
2021-10-04,31897.21484375,36279.78125,36749.7265625,35574.86328125,36655.73828125,1906
2021-10-05,33384.65234375,37971.5859375,38253.55078125,36843.71484375,37078.6875,10296409
2021-10-06,33384.65234375,37971.5859375,37971.5859375,37971.5859375,37971.5859375,0
2021-10-07,33632.5546875,38253.55078125,38488.5234375,37360.65625,37595.62890625,9048286
2021-10-08,33632.5546875,38253.55078125,38253.55078125,38253.55078125,38253.55078125,0
2021-10-11,33632.5546875,38253.55078125,38253.55078125,38253.55078125,38253.55078125,0
2021-10-12,34211.00390625,38911.4765625,39616.39453125,38911.4765625,39381.421875,8034870
2021-10-13,33880.46484375,38535.51953125,39240.4375,38535.51953125,38911.4765625,7681318
2021-10-14,33880.46484375,38535.51953125,38535.51953125,38535.51953125,38535.51953125,0
2021-10-15,33673.87109375,38300.546875,38911.4765625,38253.55078125,38723.49609375,6794726
2021-10-18,33673.87109375,38300.546875,38300.546875,38300.546875,38300.546875,0
2021-10-19,33797.828125,38441.53125,39193.44140625,38347.5390625,38535.51953125,9429500
2021-10-20,33302.01171875,37877.59375,38488.5234375,37501.640625,38441.53125,14339752
2021-10-21,32806.20703125,37313.66015625,38018.578125,37313.66015625,37971.5859375,10871476
2021-10-22,32393.02734375,36843.71484375,37548.6328125,36702.73046875,37313.66015625,11924152
2021-10-25,32393.02734375,36843.71484375,36843.71484375,36843.71484375,36843.71484375,0
2021-10-26,32393.02734375,36843.71484375,36843.71484375,36843.71484375,36843.71484375,0
2021-10-27,32393.02734375,36843.71484375,36843.71484375,36843.71484375,36843.71484375,0
2021-10-28,33715.1875,38347.5390625,38911.4765625,37830.6015625,38065.57421875,13797880
2021-10-29,33467.28515625,38065.57421875,38535.51953125,37783.60546875,38394.53515625,12457405
2021-11-01,33467.28515625,38065.57421875,38065.57421875,38065.57421875,38065.57421875,0
